"NRA"	"NOMBRE"	"SECTOR"	"ESTADO"	"MUNICIPIO"	"CAS"	"SUSTANCIA"	"UNIDAD"	"AIRE"	"AGUA"	"SUELO"	"REUTILIZACIÓN"	"RECICLADO"	"COPROCESAMIENTO"	"TRATAMIENTO"	"DISPOSICIÓN
FINAL"	"ALCANTARILLADO"	"INCINERACIÓN"	"OTROS"
"SCP682500611"	"SMURFIT CARTÓN Y PAPEL DE MÉXICO S.A. DE C.V.,SMURFIT KAPPA"	"Celulosa y papel"	"SINALOA"	"Culiacan"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	1.1577	0	0	0	0	0	0	0	0
"SCPN21903912"	"SMURFIT CARTÓN Y PAPEL DE MÉXICO S.A. DE C.V.,SMURFIT CARTÓN Y PAPEL DE MÉXICO, S.A. DE C.V. MOLINO MONTERREY"	"Celulosa y papel"	"NUEVO LEON"	"Monterrey"	"124-38-9"	"Bióxido de carbono"	"Kg"	12850746.88	0	0	0	0	0	0	0	0	0	0
"SDEC11510411"	"SILICATOS Y DERIVADOS, S. A. DE C. V.,SILICATOS Y DERIVADOS, S.A. DE C.V."	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	3.4901	0	0
"SDEC11510411"	"SILICATOS Y DERIVADOS, S. A. DE C. V.,SILICATOS Y DERIVADOS, S.A. DE C.V."	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	8.5553	0	0
"SDEC11510411"	"SILICATOS Y DERIVADOS, S. A. DE C. V.,SILICATOS Y DERIVADOS, S.A. DE C.V."	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	33.7847	0	0
"SDEC11510411"	"SILICATOS Y DERIVADOS, S. A. DE C. V.,SILICATOS Y DERIVADOS, S.A. DE C.V."	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	13.838	0	0
"SDI8L1409811"	"SUPER DIESEL S.A. DE C.V.,"	"Automotriz"	"JALISCO"	"Tlaquepaque"	"124-38-9"	"Bióxido de carbono"	"Kg"	121958.3	0	0	0	0	0	0	0	0	0	0
"SDM0400300085"	"SEA DRAGON DE MEXICO S DE RL DE CV,PLATAFORMA MARINA AUTOELEVABLE WEST INTREPID"	"Otros"	"CAMPECHE"	"Carmen"	"As"	"Arsénico (compuestos)"	"Kg"	0	4.0545	0	0	0	0	0	0	0	0	0
"SDM0400300085"	"SEA DRAGON DE MEXICO S DE RL DE CV,PLATAFORMA MARINA AUTOELEVABLE WEST INTREPID"	"Otros"	"CAMPECHE"	"Carmen"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	5.7967	0	0	0	0	0	0	0	0	0
"SDM0400300085"	"SEA DRAGON DE MEXICO S DE RL DE CV,PLATAFORMA MARINA AUTOELEVABLE WEST INTREPID"	"Otros"	"CAMPECHE"	"Carmen"	"Cr"	"Cromo (compuestos)"	"Kg"	0	28.0232	0	0	0	0	0	0	0	0	0
"SDM0400300085"	"SEA DRAGON DE MEXICO S DE RL DE CV,PLATAFORMA MARINA AUTOELEVABLE WEST INTREPID"	"Otros"	"CAMPECHE"	"Carmen"	"Ni"	"Níquel (compuestos)"	"Kg"	0	81.0912	0	0	0	0	0	0	0	0	0
"SDM0400300085"	"SEA DRAGON DE MEXICO S DE RL DE CV,PLATAFORMA MARINA AUTOELEVABLE WEST INTREPID"	"Otros"	"CAMPECHE"	"Carmen"	"Pb"	"Plomo (compuestos)"	"Kg"	0	20.2728	0	0	0	0	0	0	0	0	0
"SDM0400300086"	"SEA DRAGON DE MEXICO S DE RL DE CV,PLATAFORMA MARINA AUTOELEVABLE WEST OBERON"	"Otros"	"CAMPECHE"	"Carmen"	"As"	"Arsénico (compuestos)"	"Kg"	0	1.2106	0	0	0	0	0	0	0	0	0
"SDM0400300086"	"SEA DRAGON DE MEXICO S DE RL DE CV,PLATAFORMA MARINA AUTOELEVABLE WEST OBERON"	"Otros"	"CAMPECHE"	"Carmen"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	5.4476	0	0	0	0	0	0	0	0	0
"SDM0400300086"	"SEA DRAGON DE MEXICO S DE RL DE CV,PLATAFORMA MARINA AUTOELEVABLE WEST OBERON"	"Otros"	"CAMPECHE"	"Carmen"	"Ni"	"Níquel (compuestos)"	"Kg"	0	30.2648	0	0	0	0	0	0	0	0	0
"SDM0400300086"	"SEA DRAGON DE MEXICO S DE RL DE CV,PLATAFORMA MARINA AUTOELEVABLE WEST OBERON"	"Otros"	"CAMPECHE"	"Carmen"	"Pb"	"Plomo (compuestos)"	"Kg"	0	6.053	0	0	0	0	0	0	0	0	0
"SDM0400300124"	"SEA DRAGON DE MEXICO S DE RL DE CV,PLATAFORMA MARINA AUTOELEVABLE WEST DEFENDER"	"Otros"	"CAMPECHE"	"Carmen"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	1.2275	0	0	0	0	0	0	0	0	0
"SDM0400300124"	"SEA DRAGON DE MEXICO S DE RL DE CV,PLATAFORMA MARINA AUTOELEVABLE WEST DEFENDER"	"Otros"	"CAMPECHE"	"Carmen"	"Ni"	"Níquel (compuestos)"	"Kg"	0	5.6912	0	0	0	0	0	0	0	0	0
"SDM0400300124"	"SEA DRAGON DE MEXICO S DE RL DE CV,PLATAFORMA MARINA AUTOELEVABLE WEST DEFENDER"	"Otros"	"CAMPECHE"	"Carmen"	"Pb"	"Plomo (compuestos)"	"Kg"	0	7.995	0	0	0	0	0	0	0	0	0
"SDUKE0900311"	"SERVICIO DURKIN, SA,SERVICIO DURKIN, S.A."	"Otros"	"DISTRITO FEDERAL"	"Coyoacan"	"7439-97-6"	"Mercurio"	"Kg"	0	0	0	0	37	0	0	0.5	0	0	0
"SDUKE0900311"	"SERVICIO DURKIN, SA,SERVICIO DURKIN, S.A."	"Otros"	"DISTRITO FEDERAL"	"Coyoacan"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	10	0	0	2	0	0	0
"SEAB21409811"	"SERVICIOS ESTRELLA AZUL DE OCCIDENTE S.A. DE C.V.,"	"Otros"	"JALISCO"	"Tlaquepaque"	"124-38-9"	"Bióxido de carbono"	"Kg"	224470	0	0	0	0	0	0	0	0	0	0
"SEC8V0803711"	"SISTEMAS ELECTRICOS Y CONMUTADORES S. DE R.L. DE C.V.,"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	1.097	0	0	0	0	0	0	0	0	0	0
"SED220000004"	"SAMSUNG ELECTRONICS DIGITAL APPLIANCES MEXICO SA DE CV,"	"Articulos y productos metalicos"	"QUERETARO"	"Queretaro"	"124-38-9"	"Bióxido de carbono"	"Kg"	11999015.59	0	0	0	0	0	0	0	0	0	0
"SEL910200411"	"SMK ELECTRONICA S.A. DE C.V.,"	"Equipos y articulos electronicos, electricos y domesticos"	"BAJA CALIFORNIA"	"Tijuana"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	441	0	0	94.5	0	0	0
"SELBC2402811"	"SCHWEITZER ENGINEERING LABORATORIES SA DE CV,"	"Articulos y productos compuestos de diferentes materiales"	"SAN LUIS POTOSI"	"San Luis Potosi"	"124-38-9"	"Bióxido de carbono"	"Kg"	470030	0	0	0	0	0	0	0	0	0	0
"SEM1503300035"	"SOLUCIONES ECOLOGICAS EN METALES, S.A DE C.V.,GRUPO GIMPSA"	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Ecatepec de Morelos"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	1	0	0	0	0	0	0	0	0	0	0
"SEM911510611"	"SCHNEIDER ELECTRIC MEXICO SA DE CV,"	"Equipos y articulos electronicos, electricos y domesticos"	"MEXICO"	"Toluca"	"124-38-9"	"Bióxido de carbono"	"Kg"	910385.27	0	0	0	0	0	0	0	0	0	0
"SEM911510611"	"SCHNEIDER ELECTRIC MEXICO SA DE CV,"	"Equipos y articulos electronicos, electricos y domesticos"	"MEXICO"	"Toluca"	"75-09-2"	"Cloruro de metileno"	"Kg"	700	0	0	0	0	0	0	0	0	0	0
"SEM911510611"	"SCHNEIDER ELECTRIC MEXICO SA DE CV,"	"Equipos y articulos electronicos, electricos y domesticos"	"MEXICO"	"Toluca"	"2551-62-4"	"Hexafluoruro de azufre"	"Kg"	468.8	0	0	0	0	0	0	0	0	0	0
"SER5T0901411"	"SERRAL, S.A. DE C.V. PLANTA DEL VALLE,SERRAL, S.A. DE C.V."	"Quimica"	"DISTRITO FEDERAL"	"Benito Juarez"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1	0	0
"SERTS1000711"	"SERVIMINAS SA DE CV,"	"Otros"	"DURANGO"	"Gomez Palacio"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	529.75	0	0	548.6	0	0	0
"SES2113200004"	"SKY EPS SUPPLY SM, S.A. DE C.V.,SKY EPS SUPPLY SM"	"Generación de energia electrica"	"PUEBLA"	"San Martin Texmelucan"	"124-38-9"	"Bióxido de carbono"	"Kg"	45533260	0	0	0	0	0	0	0	0	0	0
"SES5I1503311"	"SILICATOS ESPECIALES, S.A. DE C.V.,SILICATOS ESPECIALES, S.A DE C.V."	"Quimica"	"MEXICO"	"Ecatepec de Morelos"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.625	0	0
"SES5I1503311"	"SILICATOS ESPECIALES, S.A. DE C.V.,SILICATOS ESPECIALES, S.A DE C.V."	"Quimica"	"MEXICO"	"Ecatepec de Morelos"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	2.3165	0	0
"SETB31000711"	"SERVICIOS ESPECIALIZADOS DE TRANSPORTE Y LOGISTICA,SETYLSA"	"Otros"	"DURANGO"	"Gomez Palacio"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.547	0	0
"SETB31000711"	"SERVICIOS ESPECIALIZADOS DE TRANSPORTE Y LOGISTICA,SETYLSA"	"Otros"	"DURANGO"	"Gomez Palacio"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.2376	0	0
"SFA521512111"	"NO SABE FALLAR, S.A. DE C.V.,BIC NO SABE FALLAR"	"Articulos y productos plasticos"	"MEXICO"	"Cuautitlan Izcalli"	"75-09-2"	"Cloruro de metileno"	"Kg"	0	0	0	0	0	0	1683	0	0	0	0
"SFA521512111"	"NO SABE FALLAR, S.A. DE C.V.,BIC NO SABE FALLAR"	"Articulos y productos plasticos"	"MEXICO"	"Cuautitlan Izcalli"	"79-01-6"	"Tricloroetileno"	"Kg"	0	0	0	0	0	0	8100	0	0	0	0
"SFAML1500211"	"SÍNTESIS Y FORMULACIONES DE ALTA TECNOLOGÍA S.A. DE C.V.,SÍNTESIS Y FORMULACIONES DE ALTA TECNOLOGÍA S. A.  DE C. V."	"Quimica"	"MEXICO"	"Acolman"	"1897-45-6"	"Clorotalonil"	"Kg"	0	0	0	0	0	0	0	636	0	0	0
"SFAML1500211"	"SÍNTESIS Y FORMULACIONES DE ALTA TECNOLOGÍA S.A. DE C.V.,SÍNTESIS Y FORMULACIONES DE ALTA TECNOLOGÍA S. A.  DE C. V."	"Quimica"	"MEXICO"	"Acolman"	"2921-88-2"	"Clorpirifos"	"Kg"	0	0	0	0	0	0	0	255	0	0	0
"SFM1510400295"	"SENSIENT FLAVORS MEXICO SA DE CV,SENSIENT FLAVORS MEXICO, S.A. DE C.V."	"Alimenticio y/o de consumo humano"	"MEXICO"	"Tlalnepantla de Baz"	"124-38-9"	"Bióxido de carbono"	"Kg"	740758.5	0	0	0	0	0	0	0	0	0	0
"SFM5I0803711"	"SOLVAY FLUOR MÉXICO S. A. DE C. V.,SOLVAY FLUOR MEXICO S.A. DE C.V."	"Quimica"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"Kg"	5759010	0	0	0	0	0	0	0	0	0	0
"SFO9M2603011"	"SONORA FORMING SA DE CV,SONORA FORMING TECHNOLOGIES"	"Automotriz"	"SONORA"	"Hermosillo"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	2.646	0	0
"SGA2803200146"	"SAINT GOBAIN ABRASIVOS, S.A. DE C.V.,"	"Metalurgica (incluye la siderurgica)"	"TAMAULIPAS"	"Reynosa"	"108-88-3"	"Tolueno"	"Kg"	10580.2164	0	0	0	0	0	0	0	0	0	0
"SGM9M1101711"	"SRG GLOBAL MEXICO S. DE R.L. DE C.V.,"	"Quimica"	"GUANAJUATO"	"Irapuato"	"124-38-9"	"Bióxido de carbono"	"Kg"	503276.56	0	0	0	0	0	0	0	0	0	0
"SGM9M1101711"	"SRG GLOBAL MEXICO S. DE R.L. DE C.V.,"	"Quimica"	"GUANAJUATO"	"Irapuato"	"Cr"	"Cromo (compuestos)"	"Kg"	0	41.03	0	0	0	0	0	0	0	0	41.0296
"SGM9M1101711"	"SRG GLOBAL MEXICO S. DE R.L. DE C.V.,"	"Quimica"	"GUANAJUATO"	"Irapuato"	"7440-47-3"	"Cromo (polvos respirables, humos o vapores)"	"Kg"	3.3925	0	0	0	0	0	0	0	0	0	0
"SGM9M1101711"	"SRG GLOBAL MEXICO S. DE R.L. DE C.V.,"	"Quimica"	"GUANAJUATO"	"Irapuato"	"Ni"	"Níquel (compuestos)"	"Kg"	0	21.39	0	0	0	0	0	0	0	0	0
"SGM9M1101711"	"SRG GLOBAL MEXICO S. DE R.L. DE C.V.,"	"Quimica"	"GUANAJUATO"	"Irapuato"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	20.73	0	0	0	0	0	0	0	0	0	0
"SGM9M1101711"	"SRG GLOBAL MEXICO S. DE R.L. DE C.V.,"	"Quimica"	"GUANAJUATO"	"Irapuato"	"Pb"	"Plomo (compuestos)"	"Kg"	0	48.23	0	0	0	0	0	0	0	0	0
"SGMTS0801911"	"SERVICIO GEOLÓGICO MEXICANO,"	"Otros"	"CHIHUAHUA"	"Chihuahua"	"Pb"	"Plomo (compuestos)"	"Kg"	15.48	0	0	0	0	0	0	768.52	0	0	0
"SGMTS2029311"	"SERVICIO GEOLÓGICO MEXICANO,CENTRO EXPERIMENTAL OAXACA"	"Otros"	"OAXACA"	"San Pablo Etla"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	2.587	0	0	0
"SGP520200411"	"SEACON GLOBAL PRODUCTION S. DE R. L. DE C. V.,"	"Equipos y articulos electronicos, electricos y domesticos"	"BAJA CALIFORNIA"	"Tijuana"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	0	0	0	13.42	0	0	0
"SGP520200411"	"SEACON GLOBAL PRODUCTION S. DE R. L. DE C. V.,"	"Equipos y articulos electronicos, electricos y domesticos"	"BAJA CALIFORNIA"	"Tijuana"	"79-01-6"	"Tricloroetileno"	"Kg"	0	0	0	0	0	0	0	2149.35	0	0	0
"SGP520200411"	"SEACON GLOBAL PRODUCTION S. DE R. L. DE C. V.,"	"Equipos y articulos electronicos, electricos y domesticos"	"BAJA CALIFORNIA"	"Tijuana"	"1330-20-7"	"Xileno (mezcla de isómeros)"	"Kg"	0	0	0	0	0	0	0	2926.8	0	0	0
"SGV6Y2903121"	"SAINT GOBAIN AMERICA, S.A. DE C.V.,"	"Vidrio"	"TLAXCALA"	"Tetla de la Solidaridad"	"124-38-9"	"Bióxido de carbono"	"Kg"	10398119.7	0	0	0	0	0	0	0	0	0	0
"SGY2402800213"	"SAINT-GOBAIN GYPSUM SA DE CV,"	"Cemento y Cal"	"SAN LUIS POTOSI"	"San Luis Potosi"	"124-38-9"	"Bióxido de carbono"	"Kg"	6302503.68	0	0	0	0	0	0	0	0	0	0
"SHEB60900611"	"SANBORN HERMANOS, S.A,COMPLEJO INDUSTRIAL VIADUCTO"	"Alimenticio y/o de consumo humano"	"DISTRITO FEDERAL"	"Iztacalco"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	2.5906	0	0
"SHEB60900611"	"SANBORN HERMANOS, S.A,COMPLEJO INDUSTRIAL VIADUCTO"	"Alimenticio y/o de consumo humano"	"DISTRITO FEDERAL"	"Iztacalco"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.9429	0	0
"SHEB60900611"	"SANBORN HERMANOS, S.A,COMPLEJO INDUSTRIAL VIADUCTO"	"Alimenticio y/o de consumo humano"	"DISTRITO FEDERAL"	"Iztacalco"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	15.2195	0	0
"SHEB60900611"	"SANBORN HERMANOS, S.A,COMPLEJO INDUSTRIAL VIADUCTO"	"Alimenticio y/o de consumo humano"	"DISTRITO FEDERAL"	"Iztacalco"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	21.696	0	0
"SID1510901066"	"SIDERTUL, S.A. DE C.V.,GERDAU CORSA"	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tultitlan"	"7440-43-9"	"Cadmio"	"Kg"	0	5.2682	0	0	0	5304.5	0	0	0	0	0
"SID1510901066"	"SIDERTUL, S.A. DE C.V.,GERDAU CORSA"	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tultitlan"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	5.2682
"SID1510901066"	"SIDERTUL, S.A. DE C.V.,GERDAU CORSA"	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tultitlan"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	9.5786
"SID1510901066"	"SIDERTUL, S.A. DE C.V.,GERDAU CORSA"	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tultitlan"	"7440-47-3"	"Cromo (polvos respirables, humos o vapores)"	"Kg"	0	9.578	0	0	0	0	0	0	0	0	0
"SID1510901066"	"SIDERTUL, S.A. DE C.V.,GERDAU CORSA"	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tultitlan"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	26.6285
"SID1510901066"	"SIDERTUL, S.A. DE C.V.,GERDAU CORSA"	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tultitlan"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	0	26.6285	0	0	0	0	0	0	0	0	0
"SID1510901066"	"SIDERTUL, S.A. DE C.V.,GERDAU CORSA"	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tultitlan"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	13.0269
"SID1510901066"	"SIDERTUL, S.A. DE C.V.,GERDAU CORSA"	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tultitlan"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0	13.026	0	0	0	118570	0	0	0	0	0
"SIE912200611"	"SIEMENS SA DE CV,SIEMENS"	"Equipos y articulos electronicos, electricos y domesticos"	"QUERETARO"	"Corregidora"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	1.0156	0	0	0	0	0	0	0	0
"SIE912200611"	"SIEMENS SA DE CV,SIEMENS"	"Equipos y articulos electronicos, electricos y domesticos"	"QUERETARO"	"Corregidora"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	1.0156	0	0	0	0	0	0	0	0
"SIE912200611"	"SIEMENS SA DE CV,SIEMENS"	"Equipos y articulos electronicos, electricos y domesticos"	"QUERETARO"	"Corregidora"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	1.0156	0	0	0	0	0	0	0	0
"SIE912200611"	"SIEMENS SA DE CV,SIEMENS"	"Equipos y articulos electronicos, electricos y domesticos"	"QUERETARO"	"Corregidora"	"1330-20-7"	"Xileno (mezcla de isómeros)"	"Kg"	0	0	0	0	0	0	0	11470	0	0	0
"SIE912201111"	"SIEMENS SA DE CV,EL MARQUES"	"Equipos y articulos electronicos, electricos y domesticos"	"QUERETARO"	"El Marques"	"2551-62-4"	"Hexafluoruro de azufre"	"Kg"	5.833	0	0	0	0	0	0	0	0	0	0
"SIG5M1510611"	"SIGNA, S. A DE C. V.,SIGNA S.A. DE C.V"	"Quimica"	"MEXICO"	"Toluca"	"107-06-2"	"1,2,-Dicloroetano"	"Kg"	0	0	0	0	2709.9246	0	0	0	0	0	0
"SIG5M1510611"	"SIGNA, S. A DE C. V.,SIGNA S.A. DE C.V"	"Quimica"	"MEXICO"	"Toluca"	"75-09-2"	"Cloruro de metileno"	"Kg"	0	0	0	0	29436.2753	0	0	0	0	0	0
"SIG5M1510611"	"SIGNA, S. A DE C. V.,SIGNA S.A. DE C.V"	"Quimica"	"MEXICO"	"Toluca"	"106-89-8"	"Epiclorhidrina"	"Kg"	0	0	0	0	0	0	0	0	0	1454	0
"SIG5M1510611"	"SIGNA, S. A DE C. V.,SIGNA S.A. DE C.V"	"Quimica"	"MEXICO"	"Toluca"	"108-88-3"	"Tolueno"	"Kg"	0	0	0	0	67999.9	0	0	0	0	0	0
"SIG5M1510611"	"SIGNA, S. A DE C. V.,SIGNA S.A. DE C.V"	"Quimica"	"MEXICO"	"Toluca"	"1330-20-7"	"Xileno (mezcla de isómeros)"	"Kg"	0	0	0	0	38835	0	0	0	0	0	0
"SIM0801900171"	"SUPERIOR INDUSTRIES DE MEXICO S. DE R.L. DE C.V.,SUPERIOR INDUSTRIES DE MEXICO PLANTA 15"	"Automotriz"	"CHIHUAHUA"	"Chihuahua"	"124-38-9"	"Bióxido de carbono"	"Kg"	11636144	0	0	0	0	0	0	0	0	0	0
"SIM0801900171"	"SUPERIOR INDUSTRIES DE MEXICO S. DE R.L. DE C.V.,SUPERIOR INDUSTRIES DE MEXICO PLANTA 15"	"Automotriz"	"CHIHUAHUA"	"Chihuahua"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	2.2338	0	0
"SIM0801900171"	"SUPERIOR INDUSTRIES DE MEXICO S. DE R.L. DE C.V.,SUPERIOR INDUSTRIES DE MEXICO PLANTA 15"	"Automotriz"	"CHIHUAHUA"	"Chihuahua"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.4892	0	0
"SIM8L1103711"	"SAMOT INDUSTRIA MECANICA S DE  R.L. DE C.V.,SAMOT INDUSTRIA MECANICA S. DE R.L. DE C.V."	"Automotriz"	"GUANAJUATO"	"Silao"	"124-38-9"	"Bióxido de carbono"	"Kg"	1710450	0	0	0	0	0	0	0	0	0	0
"SIM8L1103711"	"SAMOT INDUSTRIA MECANICA S DE  R.L. DE C.V.,SAMOT INDUSTRIA MECANICA S. DE R.L. DE C.V."	"Automotriz"	"GUANAJUATO"	"Silao"	"7439-97-6"	"Mercurio"	"Kg"	0	0	0	0	0	0	0	20	0	0	0
"SIM9M0101111"	"SANOH INDUSTRIAL DE MÉXICO S.A DE C.V,"	"Automotriz"	"AGUASCALIENTES"	"San Francisco de los Romo"	"124-38-9"	"Bióxido de carbono"	"Kg"	1117307	0	0	0	0	0	0	0	0	0	0
"SIM9M0101111"	"SANOH INDUSTRIAL DE MÉXICO S.A DE C.V,"	"Automotriz"	"AGUASCALIENTES"	"San Francisco de los Romo"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	2.6221
"SIM9M0101111"	"SANOH INDUSTRIAL DE MÉXICO S.A DE C.V,"	"Automotriz"	"AGUASCALIENTES"	"San Francisco de los Romo"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	188.06051	188.06051	0	0	0	6.9486
"SIM9M0101111"	"SANOH INDUSTRIAL DE MÉXICO S.A DE C.V,"	"Automotriz"	"AGUASCALIENTES"	"San Francisco de los Romo"	"Hg"	"Mercurio (compuestos)"	"Kg"	0	0	0	0	0	100	0	0	0	0	0
"SIM9M0101111"	"SANOH INDUSTRIAL DE MÉXICO S.A DE C.V,"	"Automotriz"	"AGUASCALIENTES"	"San Francisco de los Romo"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	820.93328	820.97328	0	0	0	102.1973
"SIM9M0101111"	"SANOH INDUSTRIAL DE MÉXICO S.A DE C.V,"	"Automotriz"	"AGUASCALIENTES"	"San Francisco de los Romo"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	19.7315
"SIMM61306311"	"SISTEMAS INTEGRALES EN EL MANEJO DE RESIDUOS INDUSTRIALES, S. DE R.L.,SIMARI"	"Tratamiento de residuos peligrosos"	"HIDALGO"	"Tepeji del Rio de Ocampo"	"124-38-9"	"Bióxido de carbono"	"Kg"	10894890	0	0	0	0	0	0	0	0	0	0
"SIMND0801911"	"SUPERIOR INDUSTRIES DE MEXICO S. DE R.L. DE C.V.,SUPERIOR INDUSTRIES DE MEXICO PLANTA 7"	"Automotriz"	"CHIHUAHUA"	"Chihuahua"	"124-38-9"	"Bióxido de carbono"	"Kg"	21631833.5	0	0	0	0	0	0	0	0	0	0
"SIMND0801913"	"SUPERIOR INDUSTRIES DE MEXICO S. DE R.L. DE C.V.,SUPERIOR INDUSTRIES DE MEXICO PLANTA 10"	"Automotriz"	"CHIHUAHUA"	"Chihuahua"	"124-38-9"	"Bióxido de carbono"	"Kg"	49003290.3	0	0	0	0	0	0	0	0	0	0
"SIN0803700417"	"SUBENSAMBLES INTERNACIONALES, S.A. DE C.V.,"	"Articulos y productos compuestos de diferentes materiales"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"Kg"	7513542.9	0	0	0	0	0	0	0	0	0	0
"SIN520200411"	"SAFARILAND INTERNACIONAL S.A. DE C.V.,"	"Automotriz"	"BAJA CALIFORNIA"	"Tijuana"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	10.71	0	0	0
"SIN5M1701111"	"SINTENOVO, S.A. DE C.V.,"	"Quimica"	"MORELOS"	"Jiutepec"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	1.1495
"SIN5M1701111"	"SINTENOVO, S.A. DE C.V.,"	"Quimica"	"MORELOS"	"Jiutepec"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	2.299
"SIN5M1701111"	"SINTENOVO, S.A. DE C.V.,"	"Quimica"	"MORELOS"	"Jiutepec"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	2.299
"SIN5T1510411"	"SINBIOTIK, S.A. DE C.V.,"	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	2.1
"SIPQB2800311"	"SABIC INNOVATIVE PLASTICS MEXICO, S DE RL. DE CV.,"	"Quimica"	"TAMAULIPAS"	"Altamira"	"107-13-1"	"Acrilonitrilo"	"Kg"	768.3196831	0	0	0	0	0	0	1054.1	0	0	0
"SIPQB2800311"	"SABIC INNOVATIVE PLASTICS MEXICO, S DE RL. DE CV.,"	"Quimica"	"TAMAULIPAS"	"Altamira"	"124-38-9"	"Bióxido de carbono"	"Kg"	8884622.909	0	0	0	0	0	0	0	0	0	0
