"NRA"	"NOMBRE"	"SECTOR"	"ESTADO"	"MUNICIPIO"	"CAS"	"SUSTANCIA"	"UNIDAD"	"AIRE"	"AGUA"	"SUELO"	"REUTILIZACIÓN"	"RECICLADO"	"COPROCESAMIENTO"	"TRATAMIENTO"	"DISPOSICIÓN
FINAL"	"ALCANTARILLADO"	"INCINERACIÓN"	"OTROS"
"PGM5Q1506211"	"PLASTIGLAS DE MEXICO, S.A DE C.V."	"Quimica"	"MEXICO"	"Ocoyoacac"	"100-42-5"	"Estireno (fenil etileno)"	"ton"	0.054663336	0	0	0	0	0	0	0	0	0	0
"PGM5Q1506211"	"PLASTIGLAS DE MEXICO, S.A DE C.V."	"Quimica"	"MEXICO"	"Ocoyoacac"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.02487056	0	0	0	0	0	0	0	0	0
"PGM5Q1506211"	"PLASTIGLAS DE MEXICO, S.A DE C.V."	"Quimica"	"MEXICO"	"Ocoyoacac"	"7440-38-2"	"Arsénico"	"ton"	0	0.000024083	0	0	0	0	0	0	0	0	0
"PGM5Q1506211"	"PLASTIGLAS DE MEXICO, S.A DE C.V."	"Quimica"	"MEXICO"	"Ocoyoacac"	"7440-43-9"	"Cadmio"	"ton"	0	0.000696801	0	0	0	0	0	0	0	0	0
"PGM5Q1506211"	"PLASTIGLAS DE MEXICO, S.A DE C.V."	"Quimica"	"MEXICO"	"Ocoyoacac"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.002255438	0	0	0	0	0	0	0	0	0
"PGM5Q1506211"	"PLASTIGLAS DE MEXICO, S.A DE C.V."	"Quimica"	"MEXICO"	"Ocoyoacac"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000017708	0	0	0	0	0	0	0	0	0
"PGM5T1505721"	"PROCTER & GAMBLE MANUFACTURA, S. DE R.L. DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"7440-43-9"	"Cadmio"	"ton"	0	0.00028605	0	0	0	0	0	0	0.0000029966814	0	0
"PGM5T1505721"	"PROCTER & GAMBLE MANUFACTURA, S. DE R.L. DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0009535	0	0	0	0	0	0	0.0000097855704	0	0
"PGM5T1505721"	"PROCTER & GAMBLE MANUFACTURA, S. DE R.L. DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.005523	0	0	0	0	0	0	0	0	0
"PGM5T1505721"	"PROCTER & GAMBLE MANUFACTURA, S. DE R.L. DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	2202.388	0	0	0	0	0	0	0	0	0	0
"PGM5T1505721"	"PROCTER & GAMBLE MANUFACTURA, S. DE R.L. DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0	0	0	0	0	0	0	0.000009241263	0	0
"PGM5T1505721"	"PROCTER & GAMBLE MANUFACTURA, S. DE R.L. DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00007628	0	0	0	0	0	0	0.0000001674792	0	0
"PGM5T1505721"	"PROCTER & GAMBLE MANUFACTURA, S. DE R.L. DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"7440-38-2"	"Arsénico"	"ton"	0	0.000003814	0	0	0	0	0	0	0.000000717768	0	0
"PGM5T1505721"	"PROCTER & GAMBLE MANUFACTURA, S. DE R.L. DE C.V."	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000007628	0	0	0	0	0	0	0.0000000119628	0	0
"PGM5W0900221"	"Procter & Gamble Manufactura, S. de R.L. de C.V."	"Quimica"	"DISTRITO FEDERAL"	"Azcapotzalco"	"7440-38-2"	"Arsénico"	"ton"	0	0	0	0	0	0	0	0	0.000128475	0	0
"PGM5W0900221"	"Procter & Gamble Manufactura, S. de R.L. de C.V."	"Quimica"	"DISTRITO FEDERAL"	"Azcapotzalco"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0	0	0	0	0	0	0	0.000214125	0	0
"PGM5W0900221"	"Procter & Gamble Manufactura, S. de R.L. de C.V."	"Quimica"	"DISTRITO FEDERAL"	"Azcapotzalco"	"124-38-9"	"Bióxido de carbono"	"ton"	42263	0	0	0	0	0	0	0	0	0	0
"PGM5W0900221"	"Procter & Gamble Manufactura, S. de R.L. de C.V."	"Quimica"	"DISTRITO FEDERAL"	"Azcapotzalco"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0	0	0	0	0	0	0	0.00008565	0	0
"PGPLQ3013111"	"PEMEX GAS Y PETROQUIMICA BASICA COMPLEJO PROCESADOR DE GAS POZA RICA"	"Petroleo y petroquimica"	"VERACRUZ"	"Poza Rica de Hidalgo"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	0	0	0	1.44	0	0	0
"PGPLQ3013111"	"PEMEX GAS Y PETROQUIMICA BASICA COMPLEJO PROCESADOR DE GAS POZA RICA"	"Petroleo y petroquimica"	"VERACRUZ"	"Poza Rica de Hidalgo"	"1332-21-4"	"Asbesto"	"ton"	0	0	0	0	0	0	0	17.785	0	0	0
"PGPLQ3013111"	"PEMEX GAS Y PETROQUIMICA BASICA COMPLEJO PROCESADOR DE GAS POZA RICA"	"Petroleo y petroquimica"	"VERACRUZ"	"Poza Rica de Hidalgo"	"124-38-9"	"Bióxido de carbono"	"ton"	213391.594	0	0	0	0	0	0	0	0	0	0
"PGPMI0503511"	"Pemex Gas y Petroquimica Basica Sector Torreón"	"Petroleo y petroquimica"	"COAHUILA"	"Torreon"	"74-82-8"	"Metano"	"ton"	0.198839	0	0	0	0	0	0	0	0	0	0
"PGPMI0801911"	"PEMEX GAS Y PETROQUIMICA BASICA  SECTOR  DUCTOS CHIHUAHUA"	"Petroleo y petroquimica"	"CHIHUAHUA"	"Chihuahua"	"124-38-9"	"Bióxido de carbono"	"ton"	0.00642	0	0	0	0	0	0	0	0	0	0
"PGPMI1102711"	"PEMEX GAS Y PETROQUIMICA BASICA SECTOR DUCTOS SALAMANCA"	"Petroleo y petroquimica"	"GUANAJUATO"	"Salamanca"	"124-38-9"	"Bióxido de carbono"	"ton"	0.003470144	0	0	0	0	0	0	0	0	0	0
"PGPMI1403911"	"PEMEX GAS Y PETROQUIMICA BASICA SECTOR GUADALAJARA"	"Petroleo y petroquimica"	"JALISCO"	"Guadalajara"	"124-38-9"	"Bióxido de carbono"	"ton"	0.117345892	0	0	0	0	0	0	0	0	0	0
"PGPMI1500211"	"PEMEX GAS Y PETROQUIMICA BASICA SECTOR DUCTOS VENTA DE CARPIO"	"Petroleo y petroquimica"	"MEXICO"	"Acolman"	"124-38-9"	"Bióxido de carbono"	"ton"	0.026621	0	0	0	0	0	0	0	0	0	0
"PGPMI1902111"	"PEMEX GAS Y PETROQUIMICA BASICA  SECTOR DUCTOS MONTERREY"	"Petroleo y petroquimica"	"NUEVO LEON"	"Gral.  Escobedo"	"124-38-9"	"Bióxido de carbono"	"ton"	55015.27532085	0	0	0	0	0	0	0	0	0	0
"PGPMI1902111"	"PEMEX GAS Y PETROQUIMICA BASICA  SECTOR DUCTOS MONTERREY"	"Petroleo y petroquimica"	"NUEVO LEON"	"Gral.  Escobedo"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00000000008	0	0	0	0	0	0	0	0	0
"PGPMI1902111"	"PEMEX GAS Y PETROQUIMICA BASICA  SECTOR DUCTOS MONTERREY"	"Petroleo y petroquimica"	"NUEVO LEON"	"Gral.  Escobedo"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0000000004	0	0	0	0	0	0	0	0	0
"PGPMI1902111"	"PEMEX GAS Y PETROQUIMICA BASICA  SECTOR DUCTOS MONTERREY"	"Petroleo y petroquimica"	"NUEVO LEON"	"Gral.  Escobedo"	"7440-38-2"	"Arsénico"	"ton"	0	0.000000000065	0	0	0	0	0	0	0	0	0
"PGPMI1902111"	"PEMEX GAS Y PETROQUIMICA BASICA  SECTOR DUCTOS MONTERREY"	"Petroleo y petroquimica"	"NUEVO LEON"	"Gral.  Escobedo"	"7440-43-9"	"Cadmio"	"ton"	0	0.00000000012	0	0	0	0	0	0	0	0	0
"PGPMI1902111"	"PEMEX GAS Y PETROQUIMICA BASICA  SECTOR DUCTOS MONTERREY"	"Petroleo y petroquimica"	"NUEVO LEON"	"Gral.  Escobedo"	"10024-97-2"	"Oxido nitroso"	"ton"	0.001357424	0	0	0	0	0	0	0	0	0	0
"PGPMI1902111"	"PEMEX GAS Y PETROQUIMICA BASICA  SECTOR DUCTOS MONTERREY"	"Petroleo y petroquimica"	"NUEVO LEON"	"Gral.  Escobedo"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0000000006	0	0	0	0	0	0	0	0	0
"PGPMI1902111"	"PEMEX GAS Y PETROQUIMICA BASICA  SECTOR DUCTOS MONTERREY"	"Petroleo y petroquimica"	"NUEVO LEON"	"Gral.  Escobedo"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.00000000002	0	0	0	0	0	0	0	0	0
"PGPMI1902111"	"PEMEX GAS Y PETROQUIMICA BASICA  SECTOR DUCTOS MONTERREY"	"Petroleo y petroquimica"	"NUEVO LEON"	"Gral.  Escobedo"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00000000103	0	0	0	0	0	0	0	0	0
"PGPMI2700211"	"PEMEX GAS Y PETROQUIMICA BASICA SUBDIRECCION DE DUCTOS SECTOR CARDENAS"	"Petroleo y petroquimica"	"TABASCO"	"Cardenas"	"124-38-9"	"Bióxido de carbono"	"ton"	19059.9	0	0	0	0	0	0	0	0	0	0
"PGPMI2700211"	"PEMEX GAS Y PETROQUIMICA BASICA SUBDIRECCION DE DUCTOS SECTOR CARDENAS"	"Petroleo y petroquimica"	"TABASCO"	"Cardenas"	"74-82-8"	"Metano"	"ton"	142.18	0	0	0	0	0	0	0	0	0	0
"PGPMI2800911"	"PEMEX GAS Y PETROQUÍMICA BÁSICA SECTOR MADERO"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Ciudad Madero"	"124-38-9"	"Bióxido de carbono"	"ton"	0.3462	0	0	0	0	0	0	0	0	0	0
"PGPMI2803211"	"PEMEX GAS Y PETROQUIMICA BASICA SUPERINTENDENCIA DUCTOS REYNOSA"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Reynosa"	"10024-97-2"	"Oxido nitroso"	"ton"	0.002837	0	0	0	0	0	0	0	0	0	0
"PGPMI2803211"	"PEMEX GAS Y PETROQUIMICA BASICA SUPERINTENDENCIA DUCTOS REYNOSA"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Reynosa"	"124-38-9"	"Bióxido de carbono"	"ton"	14.69	0	0	0	0	0	0	0	0	0	0
"PGPMI2803211"	"PEMEX GAS Y PETROQUIMICA BASICA SUPERINTENDENCIA DUCTOS REYNOSA"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Reynosa"	"74-82-8"	"Metano"	"ton"	0.030181147	0	0	0	0	0	0	0	0	0	0
"PGPMI2900511"	"PEMEX GAS Y PETROQUIMICA BASICA SUPERINTENDENCIA GENERAL DE DUCTOS TLAXCALA"	"Petroleo y petroquimica"	"TLAXCALA"	"Apizaco"	"124-38-9"	"Bióxido de carbono"	"ton"	1.9970692	0	0	0	0	0	0	0	0	0	0
"PGPMI3010511"	"PEMEX GAS Y PETROQUIMICA BASICA"	"Petroleo y petroquimica"	"VERACRUZ"	"Medellin"	"124-38-9"	"Bióxido de carbono"	"ton"	47515.708	0	0	0	0	0	0	0	0	0	0
"PGPMI3010511"	"PEMEX GAS Y PETROQUIMICA BASICA"	"Petroleo y petroquimica"	"VERACRUZ"	"Medellin"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000005884875	0	0	0	0	0	0	0	0	0
"PGPMI3010811"	"PEMEX GAS Y PETROQUIMICA BASICA SECTOR DUCTOS MINATITLAN"	"Petroleo y petroquimica"	"VERACRUZ"	"Minatitlan"	"7440-43-9"	"Cadmio"	"ton"	0	0.00000007805	0	0	0	0	0	0	0.00000007805	0	0
"PGPMI3010811"	"PEMEX GAS Y PETROQUIMICA BASICA SECTOR DUCTOS MINATITLAN"	"Petroleo y petroquimica"	"VERACRUZ"	"Minatitlan"	"124-38-9"	"Bióxido de carbono"	"ton"	20844.129	0	0	0	0	0	0	0	0	0	0
"PGPMI3010811"	"PEMEX GAS Y PETROQUIMICA BASICA SECTOR DUCTOS MINATITLAN"	"Petroleo y petroquimica"	"VERACRUZ"	"Minatitlan"	"7440-38-2"	"Arsénico"	"ton"	0	0.000000003122	0	0	0	0	0	0	0	0	0
"PGPMI3010811"	"PEMEX GAS Y PETROQUIMICA BASICA SECTOR DUCTOS MINATITLAN"	"Petroleo y petroquimica"	"VERACRUZ"	"Minatitlan"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000000039025	0	0	0	0	0	0	0.000000039025	0	0
"PGPMI3010811"	"PEMEX GAS Y PETROQUIMICA BASICA SECTOR DUCTOS MINATITLAN"	"Petroleo y petroquimica"	"VERACRUZ"	"Minatitlan"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.000001561	0	0	0	0	0	0	0.000001561	0	0
"PGPMI3010811"	"PEMEX GAS Y PETROQUIMICA BASICA SECTOR DUCTOS MINATITLAN"	"Petroleo y petroquimica"	"VERACRUZ"	"Minatitlan"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00000039025	0	0	0	0	0	0	0.00000039025	0	0
"PGPMI3010811"	"PEMEX GAS Y PETROQUIMICA BASICA SECTOR DUCTOS MINATITLAN"	"Petroleo y petroquimica"	"VERACRUZ"	"Minatitlan"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.00039025	0	0	0	0	0	0	0.0000000039025	0	0
"PGPMI3010811"	"PEMEX GAS Y PETROQUIMICA BASICA SECTOR DUCTOS MINATITLAN"	"Petroleo y petroquimica"	"VERACRUZ"	"Minatitlan"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.0000001561	0	0	0	0	0	0	0.0000001561	0	0
"PGPMI3010811"	"PEMEX GAS Y PETROQUIMICA BASICA SECTOR DUCTOS MINATITLAN"	"Petroleo y petroquimica"	"VERACRUZ"	"Minatitlan"	"7783-06-4"	"Acido sulfhídrico"	"ton"	2491.33192	0	0	0	0	0	0	0	0	0	0
"PGPMI3010811"	"PEMEX GAS Y PETROQUIMICA BASICA SECTOR DUCTOS MINATITLAN"	"Petroleo y petroquimica"	"VERACRUZ"	"Minatitlan"	"74-82-8"	"Metano"	"ton"	28.509	0	0	0	0	0	0	0	0	0	0
"PGPMI3011511"	"PEMEX GAS Y PETROQUIMICA BASICA SECTOR DUCTOS MENDOZA"	"Petroleo y petroquimica"	"VERACRUZ"	"Nogales"	"124-38-9"	"Bióxido de carbono"	"ton"	45315.197095	0	0	0	0	0	0	0	0	0	0
"PGPMI3011511"	"PEMEX GAS Y PETROQUIMICA BASICA SECTOR DUCTOS MENDOZA"	"Petroleo y petroquimica"	"VERACRUZ"	"Nogales"	"10024-97-2"	"Oxido nitroso"	"ton"	1.44284578	0	0	0	0	0	0	0	0	0	0
"PGPM13003911"	"PEMEX GAS Y PETROQUIMICA BASICA C.P.G. ÁREA COATZACOALCOS SECTOR PAJARITOS"	"Tratamiento de residuos peligrosos"	"VERACRUZ"	"Coatzacoalcos"	"124-38-9"	"Bióxido de carbono"	"ton"	53684.22	0	0	0	0	0	0	0	0	0	0
"PGPM90200511"	"PEMEX GAS Y PETROQUÍMICA BÁSICA TERMINAL DE DISTRIBUCIÓN DE GAS LICUADO ROSARITO"	"Petroleo y petroquimica"	"BAJA CALIFORNIA"	"Playas de Rosarito"	"124-38-9"	"Bióxido de carbono"	"ton"	3.223317	0	0	0	0	0	0	0	0	0	0
"PGPM90707411"	"PEMEX GAS Y PETROQUIMICA BASICA   TERMINAL DE DISTRIBUCION DE GAS LICUADO CACTUS"	"Petroleo y petroquimica"	"CHIAPAS"	"Reforma"	"124-38-9"	"Bióxido de carbono"	"ton"	1.761994	0	0	0	0	0	0	0	0	0	0
"PGPM90803712"	"PEMEX GAS Y PETROQUÍMICA BÁSICA.- TERMINAL DE GAS LICUADO CD. JUÁREZ CHIH."	"Petroleo y petroquimica"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	19.92267716	0	0	0	0	0	0	0	0	0	0
"PGPM90803712"	"PEMEX GAS Y PETROQUÍMICA BÁSICA.- TERMINAL DE GAS LICUADO CD. JUÁREZ CHIH."	"Petroleo y petroquimica"	"CHIHUAHUA"	"Juarez"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	0	0	0	0.18	0	0	0
"PGPM91100111"	"PEMEX GAS Y PETROQUÍMICA BÁSICA"	"Petroleo y petroquimica"	"GUANAJUATO"	"Abasolo"	"124-38-9"	"Bióxido de carbono"	"ton"	3.099	0	0	0	0	0	0	0	0	0	0
"PGPM91100111"	"PEMEX GAS Y PETROQUÍMICA BÁSICA"	"Petroleo y petroquimica"	"GUANAJUATO"	"Abasolo"	"7440-38-2"	"Arsénico"	"ton"	0	0.00000076928	0	0	0	0	0	0	0	0	0
"PGPM91412011"	"PEMEX GAS Y PETROQUÍMICA BÁSICA"	"Petroleo y petroquimica"	"JALISCO"	"Zapopan"	"107-02-8"	"Acroleina"	"ton"	0.00000002465	0	0	0	0	0	0	0	0	0	0
"PGPM91412011"	"PEMEX GAS Y PETROQUÍMICA BÁSICA"	"Petroleo y petroquimica"	"JALISCO"	"Zapopan"	"50-00-0"	"Formaldehido"	"ton"	0.00000001042	0	0	0	0	0	0	0	0	0	0
"PGPM91412011"	"PEMEX GAS Y PETROQUÍMICA BÁSICA"	"Petroleo y petroquimica"	"JALISCO"	"Zapopan"	"75-07-0"	"Acetaldehido"	"ton"	0.000000204	0	0	0	0	0	0	0	0	0	0
"PGPM91412011"	"PEMEX GAS Y PETROQUÍMICA BÁSICA"	"Petroleo y petroquimica"	"JALISCO"	"Zapopan"	"124-38-9"	"Bióxido de carbono"	"ton"	0.089	0	0	0	0	0	0	0	0	0	0
"PGPM91412011"	"PEMEX GAS Y PETROQUÍMICA BÁSICA"	"Petroleo y petroquimica"	"JALISCO"	"Zapopan"	"71-43-2"	"Benceno"	"ton"	0.000000248	0	0	0	0	0	0	0	0	0	0
"PGPM91510411"	"TERMINAL DE DISTRIBUCION DE GAS LICUADO SAN JUAN IXHUATEPEC"	"Petroleo y petroquimica"	"MEXICO"	"Tlalnepantla de Baz"	"124-38-9"	"Bióxido de carbono"	"ton"	0.71253739	0	0	0	0	0	0	0	0	0	0
"PGPM92500111"	"PEMEX GAS Y PETROQUIMICA BASICA"	"Petroleo y petroquimica"	"SINALOA"	"Ahome"	"124-38-9"	"Bióxido de carbono"	"ton"	0.02	0	0	0	0	0	0	0	0	0	0
"PGPM92800911"	"PEMEX GAS Y PETROQUÍMICA BÁSICA TERMINAL DE DISTRIBUCIÓN DE GAS LICUADO MADERO"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Ciudad Madero"	"124-38-9"	"Bióxido de carbono"	"ton"	0.583	0	0	0	0	0	0	0	0	0	0
"PGPM92800911"	"PEMEX GAS Y PETROQUÍMICA BÁSICA TERMINAL DE DISTRIBUCIÓN DE GAS LICUADO MADERO"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Ciudad Madero"	"50-00-0"	"Formaldehido"	"ton"	0.0000001391	0	0	0	0	0	0	0	0	0	0
"PGPM92800911"	"PEMEX GAS Y PETROQUÍMICA BÁSICA TERMINAL DE DISTRIBUCIÓN DE GAS LICUADO MADERO"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Ciudad Madero"	"71-43-2"	"Benceno"	"ton"	0.0000033192	0	0	0	0	0	0	0	0	0	0
"PGPM92800911"	"PEMEX GAS Y PETROQUÍMICA BÁSICA TERMINAL DE DISTRIBUCIÓN DE GAS LICUADO MADERO"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Ciudad Madero"	"107-02-8"	"Acroleina"	"ton"	0.000000329	0	0	0	0	0	0	0	0	0	0
"PGPM92800911"	"PEMEX GAS Y PETROQUÍMICA BÁSICA TERMINAL DE DISTRIBUCIÓN DE GAS LICUADO MADERO"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Ciudad Madero"	"75-07-0"	"Acetaldehido"	"ton"	0.0000027286	0	0	0	0	0	0	0	0	0	0
"PGPM93003911"	"PEMEX GAS Y PETROQUIMICA BÁSICA C.P.G. ÁREA COATZACOALCOS SECTOR T.R.P."	"Petroleo y petroquimica"	"VERACRUZ"	"Coatzacoalcos"	"7440-38-2"	"Arsénico"	"ton"	0	0.00000016109	0	0	0	0	0	0	0	0	0
"PGPM93003911"	"PEMEX GAS Y PETROQUIMICA BÁSICA C.P.G. ÁREA COATZACOALCOS SECTOR T.R.P."	"Petroleo y petroquimica"	"VERACRUZ"	"Coatzacoalcos"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0000032218	0	0	1.184	0	0	0	0	0	0
"PGPM93003911"	"PEMEX GAS Y PETROQUIMICA BÁSICA C.P.G. ÁREA COATZACOALCOS SECTOR T.R.P."	"Petroleo y petroquimica"	"VERACRUZ"	"Coatzacoalcos"	"7440-43-9"	"Cadmio"	"ton"	0	0.0000032218	0	0	0	0	0	0	0	0	0
"PGPM93003911"	"PEMEX GAS Y PETROQUIMICA BÁSICA C.P.G. ÁREA COATZACOALCOS SECTOR T.R.P."	"Petroleo y petroquimica"	"VERACRUZ"	"Coatzacoalcos"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0000032218	0	0	0	0	0	0	0	0	0
"PGPM93003911"	"PEMEX GAS Y PETROQUIMICA BÁSICA C.P.G. ÁREA COATZACOALCOS SECTOR T.R.P."	"Petroleo y petroquimica"	"VERACRUZ"	"Coatzacoalcos"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000000064436	0	0	0	0	0	0	0	0	0
"PGPM93003911"	"PEMEX GAS Y PETROQUIMICA BÁSICA C.P.G. ÁREA COATZACOALCOS SECTOR T.R.P."	"Petroleo y petroquimica"	"VERACRUZ"	"Coatzacoalcos"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.0000032218	0	0	0	0	0	0	0	0	0
"PGPM93003911"	"PEMEX GAS Y PETROQUIMICA BÁSICA C.P.G. ÁREA COATZACOALCOS SECTOR T.R.P."	"Petroleo y petroquimica"	"VERACRUZ"	"Coatzacoalcos"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00000064436	0	0	0	0	0	0	0	0	0
"PGPM93003911"	"PEMEX GAS Y PETROQUIMICA BÁSICA C.P.G. ÁREA COATZACOALCOS SECTOR T.R.P."	"Petroleo y petroquimica"	"VERACRUZ"	"Coatzacoalcos"	"124-38-9"	"Bióxido de carbono"	"ton"	137751.3493	0	0	0	0	0	0	0	0	0	0
"PGPM93003912"	"PEMEX GAS Y PETROQUIMICA BASICA C.P.G. AREA COATZACOALCOS SECTOR T.M.A.D.A."	"Petroleo y petroquimica"	"VERACRUZ"	"Coatzacoalcos"	"7440-43-9"	"Cadmio"	"ton"	0	0.00000020224	0	0	0	0	0	0	0	0	0
"PGPM93003912"	"PEMEX GAS Y PETROQUIMICA BASICA C.P.G. AREA COATZACOALCOS SECTOR T.M.A.D.A."	"Petroleo y petroquimica"	"VERACRUZ"	"Coatzacoalcos"	"7440-38-2"	"Arsénico"	"ton"	0	0.00000001626	0	0	0	0	0	0	0	0	0
"PGPM93003912"	"PEMEX GAS Y PETROQUIMICA BASICA C.P.G. AREA COATZACOALCOS SECTOR T.M.A.D.A."	"Petroleo y petroquimica"	"VERACRUZ"	"Coatzacoalcos"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000000058892	0	0	0	0	0	0	0	0	0
"PGPM93003912"	"PEMEX GAS Y PETROQUIMICA BASICA C.P.G. AREA COATZACOALCOS SECTOR T.M.A.D.A."	"Petroleo y petroquimica"	"VERACRUZ"	"Coatzacoalcos"	"1332-21-4"	"Asbesto"	"ton"	0	0	0	0	0	0	0	31.95	0	0	0
"PGPM93003912"	"PEMEX GAS Y PETROQUIMICA BASICA C.P.G. AREA COATZACOALCOS SECTOR T.M.A.D.A."	"Petroleo y petroquimica"	"VERACRUZ"	"Coatzacoalcos"	"124-38-9"	"Bióxido de carbono"	"ton"	10919.2521	0	0	0	0	0	0	0	0	0	0
"PGPM93003912"	"PEMEX GAS Y PETROQUIMICA BASICA C.P.G. AREA COATZACOALCOS SECTOR T.M.A.D.A."	"Petroleo y petroquimica"	"VERACRUZ"	"Coatzacoalcos"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0000003252	0	0	0	0	0	0	0	0	0
"PGPM93003912"	"PEMEX GAS Y PETROQUIMICA BASICA C.P.G. AREA COATZACOALCOS SECTOR T.M.A.D.A."	"Petroleo y petroquimica"	"VERACRUZ"	"Coatzacoalcos"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0000003252	0	0	0	0	0	0	0	0	0
"PGPM93003912"	"PEMEX GAS Y PETROQUIMICA BASICA C.P.G. AREA COATZACOALCOS SECTOR T.M.A.D.A."	"Petroleo y petroquimica"	"VERACRUZ"	"Coatzacoalcos"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000000006504	0	0	0	0	0	0	0	0	0
"PGPM93003912"	"PEMEX GAS Y PETROQUIMICA BASICA C.P.G. AREA COATZACOALCOS SECTOR T.M.A.D.A."	"Petroleo y petroquimica"	"VERACRUZ"	"Coatzacoalcos"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.0000003252	0	0	0	0	0	0	0	0	0
"PGPQX2007911"	"PEMEX PETROQUIMICA TERMINAL DE DISTRIBUCION DE AMONIACO SALINA CRUZ"	"Petroleo y petroquimica"	"OAXACA"	"Salina Cruz"	"7440-38-2"	"Arsénico"	"ton"	0	0.000004303	0	0	0	0	0	0	0	0	0
"PGPQX2007911"	"PEMEX PETROQUIMICA TERMINAL DE DISTRIBUCION DE AMONIACO SALINA CRUZ"	"Petroleo y petroquimica"	"OAXACA"	"Salina Cruz"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.000509458	0	0	0	0	0	0	0	0	0
"PGPQX2007911"	"PEMEX PETROQUIMICA TERMINAL DE DISTRIBUCION DE AMONIACO SALINA CRUZ"	"Petroleo y petroquimica"	"OAXACA"	"Salina Cruz"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.001251334	0	0	0	0	0	0	0	0	0
"PGPQX2007911"	"PEMEX PETROQUIMICA TERMINAL DE DISTRIBUCION DE AMONIACO SALINA CRUZ"	"Petroleo y petroquimica"	"OAXACA"	"Salina Cruz"	"7440-43-9"	"Cadmio"	"ton"	0	0.000344647	0	0	0	0	0	0	0	0	0
"PGPQX2007911"	"PEMEX PETROQUIMICA TERMINAL DE DISTRIBUCION DE AMONIACO SALINA CRUZ"	"Petroleo y petroquimica"	"OAXACA"	"Salina Cruz"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000158037	0	0	0	0	0	0	0	0	0
"PGPQX2007911"	"PEMEX PETROQUIMICA TERMINAL DE DISTRIBUCION DE AMONIACO SALINA CRUZ"	"Petroleo y petroquimica"	"OAXACA"	"Salina Cruz"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000188518	0	0	0	0	0	0	0	0	0
