"NRA"	"NOMBRE"	"SECTOR"	"ESTADO"	"MUNICIPIO"	"CAS"	"SUSTANCIA"	"UNIDAD"	"AIRE"	"AGUA"	"SUELO"	"REUTILIZACIÓN"	"RECICLADO"	"COPROCESAMIENTO"	"TRATAMIENTO"	"DISPOSICIÓN
FINAL"	"ALCANTARILLADO"	"INCINERACIÓN"	"OTROS"
"PLA6T2904811"	"PORCELANITE LAMOSA S.A DE C.V,PLANTA GRES"	"Cemento y Cal"	"TLAXCALA"	"La Magdalena Tlaltelulco"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	1.2609	0	0	0	0	0	0	0	0
"PLA6T2901511"	"PORCELANITE LAMOSA S.A DE C.V,PLANTA KERAMIKA"	"Cemento y Cal"	"TLAXCALA"	"Ixtacuixtla de Mariano Matamoros"	"124-38-9"	"Bióxido de carbono"	"Kg"	90333210	0	0	0	0	0	0	0	0	0	0
"PLA6T2902811"	"PORCELANITE LAMOSA S.A DE C.V,PLANTA PAVILLION"	"Cemento y Cal"	"TLAXCALA"	"Teolocholco"	"124-38-9"	"Bióxido de carbono"	"Kg"	44321730	0	0	0	0	0	0	0	0	0	0
"PLA6T2904111"	"PORCELANITE LAMOSA S.A DE C.V,PLANTA PORCEL"	"Cemento y Cal"	"TLAXCALA"	"Papalotla de Xicohtencatl"	"124-38-9"	"Bióxido de carbono"	"Kg"	110915070	0	0	0	0	0	0	0	0	0	0
"PHU2116100003"	"PORCINA EL HUIZACHE, S.A. DE C.V.,"	"Alimenticio y/o de consumo humano"	"PUEBLA"	"Tepanco de Lopez"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	1.2939	0	0	0	0	0	0	0	0
"PHU2116100003"	"PORCINA EL HUIZACHE, S.A. DE C.V.,"	"Alimenticio y/o de consumo humano"	"PUEBLA"	"Tepanco de Lopez"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	1.3586	0	0	0	0	0	0	0	0
"PHU2116100003"	"PORCINA EL HUIZACHE, S.A. DE C.V.,"	"Alimenticio y/o de consumo humano"	"PUEBLA"	"Tepanco de Lopez"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	1.6174	0	0	0	0	0	0	0	0
"PSY912802211"	"PORTA SYSTEMS, S.A. DE C.V.,PORTA SYSTEMS"	"Equipos y articulos electronicos, electricos y domesticos"	"TAMAULIPAS"	"Matamoros"	"7439-97-6"	"Mercurio"	"Kg"	0	0	0	0	0	0	0	1.06	0	0	0
"PMERG2800311"	"POSCO MEXICO S.A. DE C.V.,POSCO MEXICO"	"Metalurgica (incluye la siderurgica)"	"TAMAULIPAS"	"Altamira"	"124-38-9"	"Bióxido de carbono"	"Kg"	61530860	0	0	0	0	0	0	0	0	0	0
"PMERG2800311"	"POSCO MEXICO S.A. DE C.V.,POSCO MEXICO"	"Metalurgica (incluye la siderurgica)"	"TAMAULIPAS"	"Altamira"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	16.7945	0	0	0	0	0	0	0	0	0
"PMERG2800311"	"POSCO MEXICO S.A. DE C.V.,POSCO MEXICO"	"Metalurgica (incluye la siderurgica)"	"TAMAULIPAS"	"Altamira"	"Cr"	"Cromo (compuestos)"	"Kg"	0	67.1778	0	0	0	0	0	0	0	0	0
"PMERG2800311"	"POSCO MEXICO S.A. DE C.V.,POSCO MEXICO"	"Metalurgica (incluye la siderurgica)"	"TAMAULIPAS"	"Altamira"	"7439-97-6"	"Mercurio"	"Kg"	0	0	0	0	0	0	0	0	0	10	0
"PMERG2800311"	"POSCO MEXICO S.A. DE C.V.,POSCO MEXICO"	"Metalurgica (incluye la siderurgica)"	"TAMAULIPAS"	"Altamira"	"Ni"	"Níquel (compuestos)"	"Kg"	0	33.5889	0	0	0	0	0	0	0	0	0
"PMERG2800311"	"POSCO MEXICO S.A. DE C.V.,POSCO MEXICO"	"Metalurgica (incluye la siderurgica)"	"TAMAULIPAS"	"Altamira"	"Pb"	"Plomo (compuestos)"	"Kg"	0	16.7945	0	0	0	0	0	0	0	0	0
"PMP1I2107411"	"POSCO MPPC, S.A. DE C.V.,"	"Automotriz"	"PUEBLA"	"Huejotzingo"	"Ni"	"Níquel (compuestos)"	"Kg"	0	1.5349	0	0	0	0	0	0	0	0	0
"PMP7F2405011"	"POSCO MPPC, S.A. DE C.V.,"	"Metalurgica (incluye la siderurgica)"	"SAN LUIS POTOSI"	"Villa de Reyes"	"124-38-9"	"Bióxido de carbono"	"Kg"	636650	0	0	0	0	0	0	0	0	0	0
"PMS1104400010"	"POSCO MVWPC S.A DE C.V,"	"Metalurgica (incluye la siderurgica)"	"GUANAJUATO"	"Villagran"	"124-38-9"	"Bióxido de carbono"	"Kg"	229044979.496199	0	0	0	0	0	0	0	0	0	0
"PMS1104400010"	"POSCO MVWPC S.A DE C.V,"	"Metalurgica (incluye la siderurgica)"	"GUANAJUATO"	"Villagran"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.32	0	0
"PMS1104400010"	"POSCO MVWPC S.A DE C.V,"	"Metalurgica (incluye la siderurgica)"	"GUANAJUATO"	"Villagran"	"74-82-8"	"Metano"	"Kg"	508994.4839	0	0	0	0	0	0	0	0	0	0
"PMS1104400010"	"POSCO MVWPC S.A DE C.V,"	"Metalurgica (incluye la siderurgica)"	"GUANAJUATO"	"Villagran"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.8128	0	0
"PSO8Z0200411"	"POWER SONIC, S. DE R.L. DE C.V.,"	"Metalurgica (incluye la siderurgica)"	"BAJA CALIFORNIA"	"Tijuana"	"124-38-9"	"Bióxido de carbono"	"Kg"	893430	0	0	0	0	0	0	0	0	0	0
"PSO8Z0200411"	"POWER SONIC, S. DE R.L. DE C.V.,"	"Metalurgica (incluye la siderurgica)"	"BAJA CALIFORNIA"	"Tijuana"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	4.157	0	0
"PSO8Z0200411"	"POWER SONIC, S. DE R.L. DE C.V.,"	"Metalurgica (incluye la siderurgica)"	"BAJA CALIFORNIA"	"Tijuana"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	26.064	0	0	0	0	400.8	0	499.94	0	0	0
"PRE5Q2201611"	"PPG AP RESINAS, S.A. DE C.V.,"	"Quimica"	"QUERETARO"	"San Juan del Rio"	"124-38-9"	"Bióxido de carbono"	"Kg"	6206745.39	0	0	0	0	0	0	0	0	0	0
"PPG5U2201611"	"PPG INDUSTRIES DE MEXICO SA DE CV,PPG SAN JUAN DEL RIO"	"Pinturas y tintas"	"QUERETARO"	"San Juan del Rio"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	7.7852	0	0	0	0	0	0	0	0
"PPG5U2201611"	"PPG INDUSTRIES DE MEXICO SA DE CV,PPG SAN JUAN DEL RIO"	"Pinturas y tintas"	"QUERETARO"	"San Juan del Rio"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	1.9463	0	0	0	0	0	0	0	0
"PPG5U2201611"	"PPG INDUSTRIES DE MEXICO SA DE CV,PPG SAN JUAN DEL RIO"	"Pinturas y tintas"	"QUERETARO"	"San Juan del Rio"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	3.8926	0	0	0	0	0	0	0	0
"PME1903900226"	"PPG MÉXICO S.A. DE C.V.,"	"Pinturas y tintas"	"NUEVO LEON"	"Monterrey"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.149	0	0
"PME1903900226"	"PPG MÉXICO S.A. DE C.V.,"	"Pinturas y tintas"	"NUEVO LEON"	"Monterrey"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.149	0	0
"PME5K1901811"	"PRAXAIR MÉXICO S. DE R. L. DE C. V.,PLANTA DE HIDRÓGENO GARCÍA"	"Quimica"	"NUEVO LEON"	"Garcia"	"124-38-9"	"Bióxido de carbono"	"Kg"	3257914.18	0	0	0	0	0	0	0	0	0	0
"PME5K1904613"	"PRAXAIR MEXICO S. DE R. L. DE C. V.,PLANTA SAN NICOLAS"	"Quimica"	"NUEVO LEON"	"San Nicolas de los Garza"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	2.7377	0	0
"PME5K1403911"	"PRAXAIR MEXICO S. DE R. L. DE C. V.,PRAXAIR"	"Quimica"	"JALISCO"	"Guadalajara"	"124-38-9"	"Bióxido de carbono"	"Kg"	2703000	0	0	0	0	0	0	0	0	0	0
"PME5K1403911"	"PRAXAIR MEXICO S. DE R. L. DE C. V.,PRAXAIR"	"Quimica"	"JALISCO"	"Guadalajara"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	3.4908	0	0
"PME5K1403911"	"PRAXAIR MEXICO S. DE R. L. DE C. V.,PRAXAIR"	"Quimica"	"JALISCO"	"Guadalajara"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	3.4908	0	0
"PME5K1403911"	"PRAXAIR MEXICO S. DE R. L. DE C. V.,PRAXAIR"	"Quimica"	"JALISCO"	"Guadalajara"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	3.4908	0	0
"PME5K3003911"	"PRAXAIR MEXICO S. DE R. L. DE C. V.,PRAXAIR MÉXICO COMPLEJO EL CHAPO"	"Quimica"	"VERACRUZ"	"Coatzacoalcos"	"Cr"	"Cromo (compuestos)"	"Kg"	0	2.2195	0	0	0	0	0	0	0	0	0
"PME5K3003911"	"PRAXAIR MEXICO S. DE R. L. DE C. V.,PRAXAIR MÉXICO COMPLEJO EL CHAPO"	"Quimica"	"VERACRUZ"	"Coatzacoalcos"	"Ni"	"Níquel (compuestos)"	"Kg"	0	1.1098	0	0	0	0	0	0	0	0	0
"PME1510600663"	"PRAXAIR MEXICO S. DE R. L. DE C. V.,PRAXAIR MEXICO S. DE R. L. DE C.V"	"Quimica"	"MEXICO"	"Toluca"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	40.6511	0	0
"PME1510600663"	"PRAXAIR MEXICO S. DE R. L. DE C. V.,PRAXAIR MEXICO S. DE R. L. DE C.V"	"Quimica"	"MEXICO"	"Toluca"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	15.299	0	0
"PME5K1306311"	"PRAXAIR MEXICO S. DE R. L. DE C. V.,PRAXAIR MEXICO S. DE R.L. DE C.V."	"Quimica"	"HIDALGO"	"Tepeji del Rio de Ocampo"	"124-38-9"	"Bióxido de carbono"	"Kg"	4753982.56683052	0	0	0	0	0	0	0	0	0	0
"PME5K1306111"	"PRAXAIR MEXICO S. DE R. L. DE C. V.,PRAXAIR MÉXICO S. DE R.L. DE C.V."	"Quimica"	"HIDALGO"	"Tepeapulco"	"As"	"Arsénico (compuestos)"	"Kg"	0	1.2536	0	0	0	0	0	0	0	0	0
"PME5K1306111"	"PRAXAIR MEXICO S. DE R. L. DE C. V.,PRAXAIR MÉXICO S. DE R.L. DE C.V."	"Quimica"	"HIDALGO"	"Tepeapulco"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	4.701	0	0	0	0	0	0	0	0	0
"PME5K1306111"	"PRAXAIR MEXICO S. DE R. L. DE C. V.,PRAXAIR MÉXICO S. DE R.L. DE C.V."	"Quimica"	"HIDALGO"	"Tepeapulco"	"Cr"	"Cromo (compuestos)"	"Kg"	0	39.1757	0	0	0	0	0	0	0	0	0
"PME5K1306111"	"PRAXAIR MEXICO S. DE R. L. DE C. V.,PRAXAIR MÉXICO S. DE R.L. DE C.V."	"Quimica"	"HIDALGO"	"Tepeapulco"	"Ni"	"Níquel (compuestos)"	"Kg"	0	39.1757	0	0	0	0	0	0	0	0	0
"PME5K1306111"	"PRAXAIR MEXICO S. DE R. L. DE C. V.,PRAXAIR MÉXICO S. DE R.L. DE C.V."	"Quimica"	"HIDALGO"	"Tepeapulco"	"Pb"	"Plomo (compuestos)"	"Kg"	0	28.2065	0	0	0	0	0	0	0	0	0
"PRMQF0503011"	"PRECISION RESOURCE MÉXICO S. DE R.L. DE C.V.,PRECISION RESOURCE S. DE R.L. DE C.V."	"Quimica"	"COAHUILA"	"Saltillo"	"124-38-9"	"Bióxido de carbono"	"Kg"	1057249	0	0	0	0	0	0	0	0	0	0
"PRE1407000055"	"PRECITUBO S.A. DE C.V.,"	"Metalurgica (incluye la siderurgica)"	"JALISCO"	"El Salto"	"124-38-9"	"Bióxido de carbono"	"Kg"	785820	0	0	0	0	0	0	0	0	0	0
"PRE1407000055"	"PRECITUBO S.A. DE C.V.,"	"Metalurgica (incluye la siderurgica)"	"JALISCO"	"El Salto"	"Cr"	"Cromo (compuestos)"	"Kg"	0	2.98	0	0	0	0	0	0	0	0	0
"PRE1407000055"	"PRECITUBO S.A. DE C.V.,"	"Metalurgica (incluye la siderurgica)"	"JALISCO"	"El Salto"	"Ni"	"Níquel (compuestos)"	"Kg"	0	1.8535	0	0	0	0	0	0	0	0	0
"PRE1407000055"	"PRECITUBO S.A. DE C.V.,"	"Metalurgica (incluye la siderurgica)"	"JALISCO"	"El Salto"	"Pb"	"Plomo (compuestos)"	"Kg"	0	2.384	0	0	0	0	0	0	0	0	0
"PEB911100912"	"PRETTL ELECTRIC DEL BAJIO S.A. DE C.V.,"	"Automotriz"	"GUANAJUATO"	"Comonfort"	"124-38-9"	"Bióxido de carbono"	"Kg"	128829.1103	0	0	0	0	0	0	0	0	0	0
"PWM7X0200411"	"PRIME WHEEL MEXICO S. DE R.L. DE C.V.,"	"Automotriz"	"BAJA CALIFORNIA"	"Tijuana"	"124-38-9"	"Bióxido de carbono"	"Kg"	55784300	0	0	0	0	0	0	0	0	0	0
"PWM7X0200411"	"PRIME WHEEL MEXICO S. DE R.L. DE C.V.,"	"Automotriz"	"BAJA CALIFORNIA"	"Tijuana"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	2.67	0	0
"PEM121002611"	"PRIMERO EMPRESA MINERA, S.A. DE C.V.,FIRST MAJESTIC SAN DIMAS"	"Metalurgica (incluye la siderurgica)"	"DURANGO"	"San Dimas"	"57-12-5"	"Cianuro inorgánico/orgánico"	"Kg"	0	0	0	0	0	0	0	25850	0	0	0
"EMEMB3012311"	"PRINCE ERACHEM MEXICO S.A DE C.V.,PRINCE ERACHEM MEXICO S.A DE C.V."	"Quimica"	"VERACRUZ"	"Panuco"	"124-38-9"	"Bióxido de carbono"	"Kg"	26769448.3	0	0	0	0	0	0	0	0	0	0
"RDM5E2201611"	"PRINT LSC COMMUNICATIONS  S. DE R.L. DE C.V.,"	"Otros"	"QUERETARO"	"San Juan del Rio"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	1.2726	0	0	0	0	0	0	0	0
"PRO3004800053"	"PRO-AGROINDUSTRIA S.A. DE C.V.,AREA VI"	"Quimica"	"VERACRUZ"	"Cosoleacaque"	"124-38-9"	"Bióxido de carbono"	"Kg"	22375865.54	0	0	0	0	0	0	0	0	0	0
"PRO3004800053"	"PRO-AGROINDUSTRIA S.A. DE C.V.,AREA VI"	"Quimica"	"VERACRUZ"	"Cosoleacaque"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	0	0	3.5112
"PRO3003900134"	"PRO-AGROINDUSTRIA S.A. DE C.V.,PRO-AGROINDUSTRIA"	"Quimica"	"VERACRUZ"	"Coatzacoalcos"	"124-38-9"	"Bióxido de carbono"	"Kg"	444525120.3	0	0	0	0	0	0	0	0	0	0
"PRO3003900134"	"PRO-AGROINDUSTRIA S.A. DE C.V.,PRO-AGROINDUSTRIA"	"Quimica"	"VERACRUZ"	"Coatzacoalcos"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	1.2467	0	0	0	0	0	0	0	0	0
"PRO3003900134"	"PRO-AGROINDUSTRIA S.A. DE C.V.,PRO-AGROINDUSTRIA"	"Quimica"	"VERACRUZ"	"Coatzacoalcos"	"Cr"	"Cromo (compuestos)"	"Kg"	0	12.4445	0	0	0	0	0	0	0	0	0
"PRO3003900134"	"PRO-AGROINDUSTRIA S.A. DE C.V.,PRO-AGROINDUSTRIA"	"Quimica"	"VERACRUZ"	"Coatzacoalcos"	"Ni"	"Níquel (compuestos)"	"Kg"	0	1.64997	0	0	0	0	0	0	0	0	0
"PRO3003900134"	"PRO-AGROINDUSTRIA S.A. DE C.V.,PRO-AGROINDUSTRIA"	"Quimica"	"VERACRUZ"	"Coatzacoalcos"	"Pb"	"Plomo (compuestos)"	"Kg"	0	4.9788	0	0	0	0	0	0	0	0	0
"PRO5V0901311"	"PROBEMEX, S.A. DE C.V.,FULLER COSMETICS"	"Quimica"	"DISTRITO FEDERAL"	"Xochimilco"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	6.3981	0	0
"PRO5T0900211"	"PROBIOMED, S.A DE C.V.,PROBIOMED, S.A. DE C.V. PLANTA SAN ESTEBAN"	"Quimica"	"DISTRITO FEDERAL"	"Azcapotzalco"	"124-38-9"	"Bióxido de carbono"	"Kg"	314966326	0	0	0	0	0	0	0	0	0	0
"PAM1Z2200611"	"PROCESADORA DE ALIMENTOS MEXICANOS, SA DE CV,PROCESADORA DE ALIMENTOS MEXICANOS, S.A. DE C.V."	"Alimenticio y/o de consumo humano"	"QUERETARO"	"Corregidora"	"124-38-9"	"Bióxido de carbono"	"Kg"	366975.54	0	0	0	0	0	0	0	0	0	0
"PBBLK1508111"	"PROCESADORA DE BARRA Y BRONCE S.A DE C.V,PROCESADORA DE BARRA Y BRONCE S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"MEXICO"	"Tecamac"	"124-38-9"	"Bióxido de carbono"	"Kg"	109729	0	0	0	0	0	0	0	0	0	0
"PCE1104400029"	"PROCESADORA DE COLORES Y ESMALTES VITREOS SOCIEDAD DE RESPONSABILIDAD LIMITADA D,"	"Quimica"	"GUANAJUATO"	"Villagran"	"124-38-9"	"Bióxido de carbono"	"Kg"	11032190	0	0	0	0	0	0	0	0	0	0
"PCE1104400029"	"PROCESADORA DE COLORES Y ESMALTES VITREOS SOCIEDAD DE RESPONSABILIDAD LIMITADA D,"	"Quimica"	"GUANAJUATO"	"Villagran"	"Cr"	"Cromo (compuestos)"	"Kg"	0	1.812019688	0	0	0	0	0	0	0	0	0
"PCE1104400029"	"PROCESADORA DE COLORES Y ESMALTES VITREOS SOCIEDAD DE RESPONSABILIDAD LIMITADA D,"	"Quimica"	"GUANAJUATO"	"Villagran"	"Pb"	"Plomo (compuestos)"	"Kg"	0	2.092248438	0	0	0	0	0	0	0	0	0
"PRS5Q1605311"	"PROCESADORA DE RESINAS LA SOLEDAD SA DE CV,LA SOLDAD"	"Quimica"	"MICHOACAN"	"Morelia"	"124-38-9"	"Bióxido de carbono"	"Kg"	650603.1081	0	0	0	0	0	0	0	0	0	0
"PRS5Q1605311"	"PROCESADORA DE RESINAS LA SOLEDAD SA DE CV,LA SOLDAD"	"Quimica"	"MICHOACAN"	"Morelia"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.7056	0	0
"PRS5Q1605311"	"PROCESADORA DE RESINAS LA SOLEDAD SA DE CV,LA SOLDAD"	"Quimica"	"MICHOACAN"	"Morelia"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	1.101979	0	0	0	0	0	0	0	0	0	0
"PAALV2201411"	"PROCESOS AMBIENTALES ALFA, S.A. DE C.V.,"	"Tratamiento de residuos peligrosos"	"QUERETARO"	"Queretaro"	"124-38-9"	"Bióxido de carbono"	"Kg"	153438.68	0	0	0	0	0	0	0	0	0	0
"PEO8A1403911"	"PROCESOS ELECTROLÍTICOS DE OCCIDENTE, S. A. DE C. V.,"	"Quimica"	"JALISCO"	"Guadalajara"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	24.4305	0	0	0	0	0	0	0	0	0	0
"PML1102000576"	"PROCESOS MODERNOS DE LEÓN S.A. DE C.V.,MARFIL TANNERY"	"Textiles, fibras e hilos"	"GUANAJUATO"	"Leon"	"7439-97-6"	"Mercurio"	"Kg"	1	0	0	0	0	0	0	0	0	0	0
"PAG1512102568"	"PROCTER & GAMBLE MANUFACTURING MEXICO  S. DE R.L DE C.V.,CENTRO DE DISTRIBUCION SAN MARTIN OBISPO"	"Otros"	"MEXICO"	"Cuautitlan Izcalli"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	335.36	0	0	0	0	0	0
"PAG0900200342"	"PROCTER & GAMBLE MANUFACTURING MEXICO, S. DE R.L DE C.V.,COMPLEJO VALLEJO"	"Quimica"	"DISTRITO FEDERAL"	"Azcapotzalco"	"124-38-9"	"Bióxido de carbono"	"Kg"	33823843	0	0	0	0	0	0	0	0	0	0
"PAG0900200342"	"PROCTER & GAMBLE MANUFACTURING MEXICO, S. DE R.L DE C.V.,COMPLEJO VALLEJO"	"Quimica"	"DISTRITO FEDERAL"	"Azcapotzalco"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0.0634	0	0	0	0	0	1.8998	0	0
"PAG0900200342"	"PROCTER & GAMBLE MANUFACTURING MEXICO, S. DE R.L DE C.V.,COMPLEJO VALLEJO"	"Quimica"	"DISTRITO FEDERAL"	"Azcapotzalco"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0.0801	0	0	0	0	0	4.233	0	0
"PAG0900200342"	"PROCTER & GAMBLE MANUFACTURING MEXICO, S. DE R.L DE C.V.,COMPLEJO VALLEJO"	"Quimica"	"DISTRITO FEDERAL"	"Azcapotzalco"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0.0668	0	0	0	0	0	2.0378	0	0
"PAG1100500037"	"PROCTER & GAMBLE MANUFACTURING MEXICO, S. DE R.L. DE C.V.,PLANTA MARISCALA"	"Quimica"	"GUANAJUATO"	"Apaseo el Grande"	"124-38-9"	"Bióxido de carbono"	"Kg"	5802204.16	0	0	0	0	0	0	0	0	0	0
"PAG1100500037"	"PROCTER & GAMBLE MANUFACTURING MEXICO, S. DE R.L. DE C.V.,PLANTA MARISCALA"	"Quimica"	"GUANAJUATO"	"Apaseo el Grande"	"Ni"	"Níquel (compuestos)"	"Kg"	0	17.79	2.107	0	0	0	0	0	0	0	0
"PAG1100500037"	"PROCTER & GAMBLE MANUFACTURING MEXICO, S. DE R.L. DE C.V.,PLANTA MARISCALA"	"Quimica"	"GUANAJUATO"	"Apaseo el Grande"	"Pb"	"Plomo (compuestos)"	"Kg"	0	23.446	1.931	0	0	0	0	0	0	0	0
"PAG1505700421"	"PROCTER AND GAMBLE MANUFACTURING MEXICO S. DE R.L DE C.V., PLANTA NAUCALPAN"	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"124-38-9"	"Bióxido de carbono"	"Kg"	3011125.4	0	0	0	0	0	0	0	0	0	0
"PAG1505700421"	"PROCTER AND GAMBLE MANUFACTURING MEXICO S. DE R.L DE C.V., PLANTA NAUCALPAN"	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"Pb"	"Plomo (compuestos)"	"Kg"	0	6.47	0.1324	0	0	0	0	0	10.76	0	0
"PAG1505700424"	"PROCTER AND GAMBLE MANUFACTURING MÉXICO S. DE R.L DE C.V.,P&G PLANTA ALCE BLANCO"	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.9988	0	0
"PAG1505700424"	"PROCTER AND GAMBLE MANUFACTURING MÉXICO S. DE R.L DE C.V.,P&G PLANTA ALCE BLANCO"	"Quimica"	"MEXICO"	"Naucalpan de Juarez"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	3.9976	0	0
"PAG1101700212"	"PROCTER AND GAMBLE MANUFACTURING MEXICO S. DE R.L DE C.V.,PLANTA MILENIO"	"Articulos y productos metalicos"	"GUANAJUATO"	"Irapuato"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	6.6122	0	0	0	0	0	0	0	0
"PAG1101700212"	"PROCTER AND GAMBLE MANUFACTURING MEXICO S. DE R.L DE C.V.,PLANTA MILENIO"	"Articulos y productos metalicos"	"GUANAJUATO"	"Irapuato"	"7439-97-6"	"Mercurio"	"Kg"	0	0	0	0	0	0	5.58	0	0	0	0
"PAG1101700212"	"PROCTER AND GAMBLE MANUFACTURING MEXICO S. DE R.L DE C.V.,PLANTA MILENIO"	"Articulos y productos metalicos"	"GUANAJUATO"	"Irapuato"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	3.6578	0	0	0	0	0	0	0	0
"PAG1101700212"	"PROCTER AND GAMBLE MANUFACTURING MEXICO S. DE R.L DE C.V.,PLANTA MILENIO"	"Articulos y productos metalicos"	"GUANAJUATO"	"Irapuato"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	3.8688	0	0	0	0	0	0	0	0
"PAG1101700212"	"PROCTER AND GAMBLE MANUFACTURING MEXICO S. DE R.L DE C.V.,PLANTA MILENIO"	"Articulos y productos metalicos"	"GUANAJUATO"	"Irapuato"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	43	0	0	0	0	0	0
"PRO2300500445"	"PROCUREKA S.A. DE C.V.,SEADUST HOTEL FAMILY RESORT"	"Otros"	"QUINTANA ROO"	"Benito Juarez"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	10.2258	0	0	0	0	0	0	0	0
"PRO2300500445"	"PROCUREKA S.A. DE C.V.,SEADUST HOTEL FAMILY RESORT"	"Otros"	"QUINTANA ROO"	"Benito Juarez"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	31.713	0	0	0	0	0	0	0	0
"PRO2300500445"	"PROCUREKA S.A. DE C.V.,SEADUST HOTEL FAMILY RESORT"	"Otros"	"QUINTANA ROO"	"Benito Juarez"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	25.1116	0	0	0	0	0	0	0	0
"PRO2300500445"	"PROCUREKA S.A. DE C.V.,SEADUST HOTEL FAMILY RESORT"	"Otros"	"QUINTANA ROO"	"Benito Juarez"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	12.6852	0	0	0	0	0	0	0	0
"PHMLJ1403911"	"PRODUCTORA DE HIERRO MALEABLE S.A. DE C.V.,"	"Metalurgica (incluye la siderurgica)"	"JALISCO"	"Guadalajara"	"124-38-9"	"Bióxido de carbono"	"Kg"	1208355.8252	0	0	0	0	0	0	0	0	0	0
"PPAN21904611"	"PRODUCTORA DE PAPEL, S.A. DE C.V.,PRODUCTORA DE PAPEL. S.A DE C.V"	"Celulosa y papel"	"NUEVO LEON"	"San Nicolas de los Garza"	"124-38-9"	"Bióxido de carbono"	"Kg"	149098508.812	0	0	0	0	0	0	0	0	0	0
"PNP562405011"	"PRODUCTORA NACIONAL DE PAPEL, S.A. DE C.V.,PRONAL, S.A. DE C.V."	"Celulosa y papel"	"SAN LUIS POTOSI"	"Villa de Reyes"	"7440-38-2"	"Arsénico"	"Kg"	1.746608	0	0	0	0	0	0	0	0	0	0
"PNP562405011"	"PRODUCTORA NACIONAL DE PAPEL, S.A. DE C.V.,PRONAL, S.A. DE C.V."	"Celulosa y papel"	"SAN LUIS POTOSI"	"Villa de Reyes"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	3.6726	0	0	0	0	0	0	0	0
"PNP562405011"	"PRODUCTORA NACIONAL DE PAPEL, S.A. DE C.V.,PRONAL, S.A. DE C.V."	"Celulosa y papel"	"SAN LUIS POTOSI"	"Villa de Reyes"	"124-38-9"	"Bióxido de carbono"	"Kg"	92751103.01	0	0	0	0	0	0	0	0	0	0
