"NRA"	"NOMBRE"	"SECTOR"	"ESTADO"	"MUNICIPIO"	"CAS"	"SUSTANCIA"	"UNIDAD"	"AIRE"	"AGUA"	"SUELO"	"REUTILIZACIÓN"	"RECICLADO"	"COPROCESAMIENTO"	"TRATAMIENTO"	"DISPOSICIÓN
FINAL"	"ALCANTARILLADO"	"INCINERACIÓN"	"OTROS"
"PIR570900711"	"PAPELERA IRUCA S.A. DE C.V."	"Celulosa y papel"	"DISTRITO FEDERAL"	"Iztapalapa"	"S/C5"	"Níquel (compuestos)"	"ton"	0.000461	0.002665	0	0	0	0	0	0	0	0	0
"PIR570900711"	"PAPELERA IRUCA S.A. DE C.V."	"Celulosa y papel"	"DISTRITO FEDERAL"	"Iztapalapa"	"S/C6"	"Plomo (compuestos)"	"ton"	0.0001099	0.0042063	0	0	0	0	0	0	0	0	0
"PJUA10803711"	"PULIDOS DE JUAREZ SA DE CV"	"Articulos y productos metalicos"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"ton"	0.0001637628	0	0	0	0	0	0	0	0	0	0
"PLA520200411"	"PLAMEX,  S.A. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"BAJA CALIFORNIA"	"Tijuana"	"S/C2"	"Cadmio (compuestos)"	"ton"	0	0	0	0	0.0005	0	0	0	0	0	0
"PLA520200411"	"PLAMEX,  S.A. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"BAJA CALIFORNIA"	"Tijuana"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0	0	0	0.3929	0	0	0	0	0	0
"PLA520200411"	"PLAMEX,  S.A. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"BAJA CALIFORNIA"	"Tijuana"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	1.31742	0	0	0.003341	0	0	0
"PLA5X1701111"	"PLACOSA S.A. DE C.V."	"Quimica"	"MORELOS"	"Jiutepec"	"124-38-9"	"Bióxido de carbono"	"ton"	0.009065	0	0	0	0	0	0	0	0	0	0
"PLA940200411"	"PLAMEX,  S.A. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"BAJA CALIFORNIA"	"Tijuana"	"S/C2"	"Cadmio (compuestos)"	"ton"	0	0	0	0	0.0045	0	0	0	0	0	0
"PLA940200411"	"PLAMEX,  S.A. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"BAJA CALIFORNIA"	"Tijuana"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0	0	0	0.1925	0	0	0	0	0	0
"PLA940200411"	"PLAMEX,  S.A. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"BAJA CALIFORNIA"	"Tijuana"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0	0	0	0.50755	0	0	0.01443	0	0	0
"PLE910200411"	"Philips Lighting Electronics México S.A. de C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"BAJA CALIFORNIA"	"Tijuana"	"S/C6"	"Plomo (compuestos)"	"ton"	0.002582	0	0	0	0	0	0	0	0	0	0
"PLENS0200411"	"Philips Lighting  Electronics Mexico, S.A. de C.V"	"Articulos y productos metalicos"	"BAJA CALIFORNIA"	"Tijuana"	"S/C6"	"Plomo (compuestos)"	"ton"	0.1657	0	0	0	0	0	0	0	0	0	0
"PLO561503911"	"PAPELES LOZAR S.A DE C.V."	"Celulosa y papel"	"MEXICO"	"Ixtapaluca"	"7440-38-2"	"Arsénico"	"ton"	0	0.0000370894569	0	0	0	0	0	0	0	0	0
"PLO561503911"	"PAPELES LOZAR S.A DE C.V."	"Celulosa y papel"	"MEXICO"	"Ixtapaluca"	"124-38-9"	"Bióxido de carbono"	"ton"	5780	0	0	0	0	0	0	0	0	0	0
"PLO561503911"	"PAPELES LOZAR S.A DE C.V."	"Celulosa y papel"	"MEXICO"	"Ixtapaluca"	"7440-43-9"	"Cadmio"	"ton"	0	0.00247263046	0	0	0	0	0	0	0	0	0
"PLO561503911"	"PAPELES LOZAR S.A DE C.V."	"Celulosa y papel"	"MEXICO"	"Ixtapaluca"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00136	0	0	0	0	0	0	0	0	0
"PLO561503911"	"PAPELES LOZAR S.A DE C.V."	"Celulosa y papel"	"MEXICO"	"Ixtapaluca"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000989052184	0	0	0	0	0	0	0	0	0
"PLO561503911"	"PAPELES LOZAR S.A DE C.V."	"Celulosa y papel"	"MEXICO"	"Ixtapaluca"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.0000370894569	0	0	0	0	0	0	0	0	0
"PLO561503911"	"PAPELES LOZAR S.A DE C.V."	"Celulosa y papel"	"MEXICO"	"Ixtapaluca"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.014835783	0	0	0	0	0	0	0	0	0
"PLO561503911"	"PAPELES LOZAR S.A DE C.V."	"Celulosa y papel"	"MEXICO"	"Ixtapaluca"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.03832577213	0	0	0	0	0	0	0	0	0
"PLRML1607011"	"PRODUCTOS LACTEOS RAFA S.A. DE C.V."	"Alimenticio y/o de consumo humano"	"MICHOACAN"	"Purepero"	"124-38-9"	"Bióxido de carbono"	"ton"	716.76	0	0	0	0	0	0	0	0	0	0
"PLRML1607011"	"PRODUCTOS LACTEOS RAFA S.A. DE C.V."	"Alimenticio y/o de consumo humano"	"MICHOACAN"	"Purepero"	"10102-44-0"	"Bióxido de nitrógeno"	"ton"	0.385	0	0	0	0	0	0	0	0	0	0
"PME2M1501411"	"PEPSICO DE MÉXICO S. DE R. L. DE C.V."	"Bebidas y tabaco"	"MEXICO"	"Atlacomulco"	"7440-38-2"	"Arsénico"	"ton"	0	0.00000163	0	0	0	0	0	0	0	0	0
"PME2M1501411"	"PEPSICO DE MÉXICO S. DE R. L. DE C.V."	"Bebidas y tabaco"	"MEXICO"	"Atlacomulco"	"7440-43-9"	"Cadmio"	"ton"	0	0.0000652	0	0	0	0	0	0	0	0	0
"PME2M1501411"	"PEPSICO DE MÉXICO S. DE R. L. DE C.V."	"Bebidas y tabaco"	"MEXICO"	"Atlacomulco"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000007335	0	0	0	0	0	0	0	0	0
"PME2M1501411"	"PEPSICO DE MÉXICO S. DE R. L. DE C.V."	"Bebidas y tabaco"	"MEXICO"	"Atlacomulco"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.0000326	0	0	0	0	0	0	0	0	0
"PME2M1501411"	"PEPSICO DE MÉXICO S. DE R. L. DE C.V."	"Bebidas y tabaco"	"MEXICO"	"Atlacomulco"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.00000163	0	0	0	0	0	0	0	0	0
"PME2M1501411"	"PEPSICO DE MÉXICO S. DE R. L. DE C.V."	"Bebidas y tabaco"	"MEXICO"	"Atlacomulco"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.000163	0	0	0	0	0	0	0	0	0
"PME2M1501411"	"PEPSICO DE MÉXICO S. DE R. L. DE C.V."	"Bebidas y tabaco"	"MEXICO"	"Atlacomulco"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.000163	0	0	0	0	0	0	0	0	0
"PME580801911"	"PACTIV MÉXICO, S. DE R.L. DE C.V."	"Celulosa y papel"	"CHIHUAHUA"	"Chihuahua"	"124-38-9"	"Bióxido de carbono"	"ton"	6797.308	0	0	0	0	0	0	0	0	0	0
"PME580801911"	"PACTIV MÉXICO, S. DE R.L. DE C.V."	"Celulosa y papel"	"CHIHUAHUA"	"Chihuahua"	"S/C6"	"Plomo (compuestos)"	"ton"	0	3	0	0	0	0	0	0	0	0	0
"PME5I1901611"	"PENOX MEXICO S.A. DE C.V."	"Quimica"	"NUEVO LEON"	"Dr. Gonzalez"	"S/C6"	"Plomo (compuestos)"	"ton"	0.3175	0	0	0	0	0	0	0	0	0	0
"PME5K0501811"	"Praxair México S. de R. L. de C. V."	"Quimica"	"COAHUILA"	"Monclova"	"124-38-9"	"Bióxido de carbono"	"ton"	4491.252	0	0	0	0	0	0	0	0	0	0
"PME5K1102711"	"PRAXAIR MEXICO S. DE R. L. DE C. V. PLANTA CO2 SALAMANCA"	"Quimica"	"GUANAJUATO"	"Salamanca"	"124-38-9"	"Bióxido de carbono"	"ton"	5602	0	0	0	0	0	0	0	0	0	0
"PME5K1301011"	"PRAXAIR MEXICO S. DE R.L. DE C.V."	"Quimica"	"HIDALGO"	"Atitalaquia"	"7440-38-2"	"Arsénico"	"ton"	0	0.000008	0	0	0	0	0	0	0	0	0
"PME5K1301011"	"PRAXAIR MEXICO S. DE R.L. DE C.V."	"Quimica"	"HIDALGO"	"Atitalaquia"	"124-38-9"	"Bióxido de carbono"	"ton"	0.000249076	0	0	0	0	0	0	0	0	0	0
"PME5K1301011"	"PRAXAIR MEXICO S. DE R.L. DE C.V."	"Quimica"	"HIDALGO"	"Atitalaquia"	"7440-43-9"	"Cadmio"	"ton"	0	0.000014	0	0	0	0	0	0	0	0	0
"PME5K1301011"	"PRAXAIR MEXICO S. DE R.L. DE C.V."	"Quimica"	"HIDALGO"	"Atitalaquia"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000008	0	0	0	0	0	0	0	0	0
"PME5K1301011"	"PRAXAIR MEXICO S. DE R.L. DE C.V."	"Quimica"	"HIDALGO"	"Atitalaquia"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000026	0	0	0	0	0	0	0	0	0
"PME5K1301011"	"PRAXAIR MEXICO S. DE R.L. DE C.V."	"Quimica"	"HIDALGO"	"Atitalaquia"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000008	0	0	0	0	0	0	0	0	0
"PME5K1301011"	"PRAXAIR MEXICO S. DE R.L. DE C.V."	"Quimica"	"HIDALGO"	"Atitalaquia"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00008	0	0	0	0	0	0	0	0	0
"PME5K1301011"	"PRAXAIR MEXICO S. DE R.L. DE C.V."	"Quimica"	"HIDALGO"	"Atitalaquia"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.000099	0	0	0	0	0	0	0	0	0
"PME5K1403911"	"PRAXAIR MEXICO S. DE R. L. DE C. V. INSTALACIONES GUADALAJARA"	"Quimica"	"JALISCO"	"Guadalajara"	"124-38-9"	"Bióxido de carbono"	"ton"	2.25	0	0	0	0	0	0	0	0	0	0
"PME5K1510411"	"PRAXAIR MEXICO S. DE R.L. DE C.V."	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"7440-38-2"	"Arsénico"	"ton"	0	0.0000257821056	0	0	0	0	0	0	0	0	0
"PME5K1510411"	"PRAXAIR MEXICO S. DE R.L. DE C.V."	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"124-38-9"	"Bióxido de carbono"	"ton"	0.00000226665	0	0	0	0	0	0	0	0	0	0
"PME5K1510411"	"PRAXAIR MEXICO S. DE R.L. DE C.V."	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"7440-43-9"	"Cadmio"	"ton"	0	0.000085940352	0	0	0	0	0	0	0	0	0
"PME5K1510411"	"PRAXAIR MEXICO S. DE R.L. DE C.V."	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.0000558612288	0	0	0	0	0	0	0	0	0
"PME5K1510411"	"PRAXAIR MEXICO S. DE R.L. DE C.V."	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000315114624	0	0	0	0	0	0	0	0	0
"PME5K1510411"	"PRAXAIR MEXICO S. DE R.L. DE C.V."	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.0000028646784	0	0	0	0	0	0	0	0	0
"PME5K1510411"	"PRAXAIR MEXICO S. DE R.L. DE C.V."	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.000257821056	0	0	0	0	0	0	0	0	0
"PME5K1510411"	"PRAXAIR MEXICO S. DE R.L. DE C.V."	"Quimica"	"MEXICO"	"Tlalnepantla de Baz"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.001690160256	0	0	0	0	0	0	0	0	0
"PME5K1510911"	"Praxair Mexico S. de R.L. de C.V."	"Quimica"	"MEXICO"	"Tultitlan"	"7440-38-2"	"Arsénico"	"ton"	0	0.003747	0	0	0	0	0	0	0	0	0
"PME5K1510911"	"Praxair Mexico S. de R.L. de C.V."	"Quimica"	"MEXICO"	"Tultitlan"	"124-38-9"	"Bióxido de carbono"	"ton"	1410.5	0	0	0	0	0	0	0	0	0	0
"PME5K1901811"	"Praxair México S. de R. L. de C. V."	"Quimica"	"NUEVO LEON"	"Garcia"	"124-38-9"	"Bióxido de carbono"	"ton"	4362.3924	0	0	0	0	0	0	0	0	0	0
"PME5K1904611"	"PRAXAIR MEXICO S DE R.L. DE C.V."	"Quimica"	"NUEVO LEON"	"San Nicolas de los Garza"	"124-38-9"	"Bióxido de carbono"	"ton"	4607	0	0	0	0	0	0	0	0	0	0
"PME5K1904611"	"PRAXAIR MEXICO S DE R.L. DE C.V."	"Quimica"	"NUEVO LEON"	"San Nicolas de los Garza"	"108-95-2"	"Fenol"	"ton"	0	0.002175984	0	0	0	0	0	0	0	0	0
"PME5K1904612"	"PRAXAIR MEXICO S. DE R. L. DE C. V."	"Quimica"	"NUEVO LEON"	"San Nicolas de los Garza"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00004803671	0	0	0	0	0	0.00277	0	0	0
"PME5K1904613"	"Praxair México S. de R. L. de C. V."	"Quimica"	"NUEVO LEON"	"San Nicolas de los Garza"	"7440-38-2"	"Arsénico"	"ton"	0	0.00306782208	0	0	0	0	0	0	0	0	0
"PME5K2701011"	"PRAXAIR MEXICO S. DE R.L DE C.V"	"Quimica"	"TABASCO"	"Jalpa de Mendez"	"7440-38-2"	"Arsénico"	"ton"	0	0.0011107	0	0	0	0	0	0	0	0	0
"PME5K2701011"	"PRAXAIR MEXICO S. DE R.L DE C.V"	"Quimica"	"TABASCO"	"Jalpa de Mendez"	"S/C1"	"Arsénico (compuestos)"	"ton"	0	0.0039304	0	0	0	0	0	0	0	0	0
"PME5K2701011"	"PRAXAIR MEXICO S. DE R.L DE C.V"	"Quimica"	"TABASCO"	"Jalpa de Mendez"	"7440-43-9"	"Cadmio"	"ton"	0	0.0000170888	0	0	0	0	0	0	0	0	0
"PME5K2701011"	"PRAXAIR MEXICO S. DE R.L DE C.V"	"Quimica"	"TABASCO"	"Jalpa de Mendez"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00170888	0	0	0	0	0	0	0	0	0
"PME5K2701011"	"PRAXAIR MEXICO S. DE R.L DE C.V"	"Quimica"	"TABASCO"	"Jalpa de Mendez"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000512664	0	0	0	0	0	0	0	0	0
"PME5K2701011"	"PRAXAIR MEXICO S. DE R.L DE C.V"	"Quimica"	"TABASCO"	"Jalpa de Mendez"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.0000170888	0	0	0	0	0	0	0	0	0
"PME5K2701011"	"PRAXAIR MEXICO S. DE R.L DE C.V"	"Quimica"	"TABASCO"	"Jalpa de Mendez"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.000085444	0	0	0	0	0	0	0	0	0
"PME5K3003911"	"PRAXAIR MEXICO S. DE R.L. DE C.V.         PLANTA COATZACOALCOS"	"Quimica"	"VERACRUZ"	"Coatzacoalcos"	"124-38-9"	"Bióxido de carbono"	"ton"	12.98	0	0	0	0	0	0	0	0	0	0
"PME5K3003912"	"PRAXAIR MEXICO S DE RL DE CV                         PLANTA CO2 MORELOS"	"Quimica"	"VERACRUZ"	"Coatzacoalcos"	"124-38-9"	"Bióxido de carbono"	"ton"	6130	0	0	0	0	0	0	0	0	0	0
"PME5K3019311"	"PRAXAIR MEXICO S DE RL DE CV                         TAMSA  VERACRUZ"	"Quimica"	"VERACRUZ"	"Veracruz"	"124-38-9"	"Bióxido de carbono"	"ton"	0.01078	0	0	0	0	0	0	0	0	0	0
"PME5T0900311"	"PRODUCTOS MEDIX, SA DE CV"	"Quimica"	"DISTRITO FEDERAL"	"Coyoacan"	"124-38-9"	"Bióxido de carbono"	"ton"	0.100776	0	0	0	0	0	0	0	0	0	0
"PME6E2803221"	"PERLOS MEXICO S.A. DE C.V"	"Articulos y productos plasticos"	"TAMAULIPAS"	"Reynosa"	"26471-62-5"	"Toluen diisocianato"	"ton"	0	0	0	0	0	0	0	0.0000579	0	0	0
"PME7X1403911"	"Procesadora Metálica S.A. de C.V."	"Articulos y productos metalicos"	"JALISCO"	"Guadalajara"	"7440-38-2"	"Arsénico"	"ton"	0	0.0000021	0	0	0	0	0	0	0	0	0
"PME7X1403911"	"Procesadora Metálica S.A. de C.V."	"Articulos y productos metalicos"	"JALISCO"	"Guadalajara"	"124-38-9"	"Bióxido de carbono"	"ton"	16339.97741	0	0	0	0	0	0	0	0	0	0
"PME7X1403911"	"Procesadora Metálica S.A. de C.V."	"Articulos y productos metalicos"	"JALISCO"	"Guadalajara"	"7440-43-9"	"Cadmio"	"ton"	0	0.00001	0	0	0	0	0	0	0	0	0
"PME7X1403911"	"Procesadora Metálica S.A. de C.V."	"Articulos y productos metalicos"	"JALISCO"	"Guadalajara"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.0000063	0	0	0	0	0	0	0	0	0
"PME7X1403911"	"Procesadora Metálica S.A. de C.V."	"Articulos y productos metalicos"	"JALISCO"	"Guadalajara"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000027	0	0	0	0	0	0	0	0	0
"PME7X1403911"	"Procesadora Metálica S.A. de C.V."	"Articulos y productos metalicos"	"JALISCO"	"Guadalajara"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000001	0	0	0	0	0	0	0	0	0
"PME7X1403911"	"Procesadora Metálica S.A. de C.V."	"Articulos y productos metalicos"	"JALISCO"	"Guadalajara"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0000245	0	0	0	0	0	0	0	0	0
"PME7X1403911"	"Procesadora Metálica S.A. de C.V."	"Articulos y productos metalicos"	"JALISCO"	"Guadalajara"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.000025	0	0	0	0	0	0	0	0	0
"PME921903911"	"Philips Mexicana S.A. de C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"NUEVO LEON"	"Monterrey"	"7440-38-2"	"Arsénico"	"ton"	0	0.000049586	0	0	0	0	0	0	0	0	0
"PME921903911"	"Philips Mexicana S.A. de C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"NUEVO LEON"	"Monterrey"	"7440-43-9"	"Cadmio"	"ton"	0	0.00148758	0	0	0	0	0	0	0	0	0
"PME921903911"	"Philips Mexicana S.A. de C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"NUEVO LEON"	"Monterrey"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00074379	0	0	0	0	0	0	0	0	0
"PME921903911"	"Philips Mexicana S.A. de C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"NUEVO LEON"	"Monterrey"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00099172	0	0	0	0	0	0	0	0	0
"PME921903911"	"Philips Mexicana S.A. de C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"NUEVO LEON"	"Monterrey"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000148758	0	0	0	0	0	0	0	0	0
"PME921903911"	"Philips Mexicana S.A. de C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"NUEVO LEON"	"Monterrey"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00867755	0	0	0	0	0	0	0	0	0
"PME921903911"	"Philips Mexicana S.A. de C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"NUEVO LEON"	"Monterrey"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00595032	0	0	0	0	0	0	0	0	0
"PMEHM1102711"	"HOSPITAL REGIONAL SALAMANCA PETROLEOS MEXICANOS"	"Servicios de salud y de asistencia"	"GUANAJUATO"	"Salamanca"	"124-38-9"	"Bióxido de carbono"	"ton"	119.4864	0	0	0	0	0	0	0	0	0	0
"PMEMA2402811"	"Plastiglas de Mexico, S.A. de C.V."	"Quimica"	"SAN LUIS POTOSI"	"San Luis Potosi"	"7440-38-2"	"Arsénico"	"ton"	0	0.000020752	0	0	0	0	0	0	0	0	0
"PMEMA2402811"	"Plastiglas de Mexico, S.A. de C.V."	"Quimica"	"SAN LUIS POTOSI"	"San Luis Potosi"	"124-38-9"	"Bióxido de carbono"	"ton"	4.88	0	0	0	0	0	0	0	0	0	0
"PMEMA2402811"	"Plastiglas de Mexico, S.A. de C.V."	"Quimica"	"SAN LUIS POTOSI"	"San Luis Potosi"	"7440-43-9"	"Cadmio"	"ton"	0	0.000207252	0	0	0	0	0	0	0	0	0
"PMEMA2402811"	"Plastiglas de Mexico, S.A. de C.V."	"Quimica"	"SAN LUIS POTOSI"	"San Luis Potosi"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00014853	0	0	0	0	0	0	0	0	0
"PMEMA2402811"	"Plastiglas de Mexico, S.A. de C.V."	"Quimica"	"SAN LUIS POTOSI"	"San Luis Potosi"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.000813809	0	0	0	0	0	0	0	0	0
"PMEMA2402811"	"Plastiglas de Mexico, S.A. de C.V."	"Quimica"	"SAN LUIS POTOSI"	"San Luis Potosi"	"100-42-5"	"Estireno (fenil etileno)"	"ton"	0.000002	0	0	0	0	0	0	0	0	0	0
"PMEMA2402811"	"Plastiglas de Mexico, S.A. de C.V."	"Quimica"	"SAN LUIS POTOSI"	"San Luis Potosi"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000002763	0	0	0	0	0	0	0	0	0
"PMEMA2402811"	"Plastiglas de Mexico, S.A. de C.V."	"Quimica"	"SAN LUIS POTOSI"	"San Luis Potosi"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.000207252	0	0	0	0	0	0	0	0	0
"PMEMA2402811"	"Plastiglas de Mexico, S.A. de C.V."	"Quimica"	"SAN LUIS POTOSI"	"San Luis Potosi"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.000207252	0	0	0	0	0	0	0	0	0
"PMEMB3010811"	"PRAXAIR MEXICO S DE  RL  DE  CV                        PLANTA MINATITLAN"	"Quimica"	"VERACRUZ"	"Minatitlan"	"124-38-9"	"Bióxido de carbono"	"ton"	4438	0	0	0	0	0	0	0	0	0	0
"PMETW0400311"	"COMPACÍA PERFORADORA MÉXICO S.A.P.I. DE C.V."	"Otros"	"CAMPECHE"	"Carmen"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.05468385	0	0	0	0	0	0	0	0	0
"PMETW0400312"	"COMPAÑÍA PERFORADORA MÉXICO S.A DE C.V."	"Otros"	"CAMPECHE"	"Carmen"	"7440-38-2"	"Arsénico"	"ton"	0	0.00004188	0	0	0	0	0	0	0	0	0
"PMETW0400312"	"COMPAÑÍA PERFORADORA MÉXICO S.A DE C.V."	"Otros"	"CAMPECHE"	"Carmen"	"7440-43-9"	"Cadmio"	"ton"	0	0.00004886	0	0	0	0	0	0	0	0	0
"PMETW0400312"	"COMPAÑÍA PERFORADORA MÉXICO S.A DE C.V."	"Otros"	"CAMPECHE"	"Carmen"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.00009074	0	0	0	0	0	0	0	0	0
"PMETW0400312"	"COMPAÑÍA PERFORADORA MÉXICO S.A DE C.V."	"Otros"	"CAMPECHE"	"Carmen"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.00033504	0	0	0	0	0	0	0	0	0
"PMETW0400312"	"COMPAÑÍA PERFORADORA MÉXICO S.A DE C.V."	"Otros"	"CAMPECHE"	"Carmen"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.000005584	0	0	0	0	0	0	0	0	0
"PMETW0400312"	"COMPAÑÍA PERFORADORA MÉXICO S.A DE C.V."	"Otros"	"CAMPECHE"	"Carmen"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.00089344	0	0	0	0	0	0	0	0	0
"PMETW0400312"	"COMPAÑÍA PERFORADORA MÉXICO S.A DE C.V."	"Otros"	"CAMPECHE"	"Carmen"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.00030712	0	0	0	0	0	0	0	0	0
"PMP5L1904611"	"POCHTECA MATERIAS PRIMAS S.A. DE C.V."	"Quimica"	"NUEVO LEON"	"San Nicolas de los Garza"	"7440-38-2"	"Arsénico"	"ton"	0	0.0000034	0	0	0	0	0	0	0	0	0
"PMP5L1904611"	"POCHTECA MATERIAS PRIMAS S.A. DE C.V."	"Quimica"	"NUEVO LEON"	"San Nicolas de los Garza"	"7440-43-9"	"Cadmio"	"ton"	0	0.0000034	0	0	0	0	0	0	0	0	0
"PMP5L1904611"	"POCHTECA MATERIAS PRIMAS S.A. DE C.V."	"Quimica"	"NUEVO LEON"	"San Nicolas de los Garza"	"57-12-5"	"Cianuro inorgánico/orgánico"	"ton"	0	0.000055	0	0	0	0	0	0	0	0	0
"PMP5L1904611"	"POCHTECA MATERIAS PRIMAS S.A. DE C.V."	"Quimica"	"NUEVO LEON"	"San Nicolas de los Garza"	"S/C3"	"Cromo (compuestos)"	"ton"	0	0.0000034	0	0	0	0	0	0	0	0	0
"PMP5L1904611"	"POCHTECA MATERIAS PRIMAS S.A. DE C.V."	"Quimica"	"NUEVO LEON"	"San Nicolas de los Garza"	"S/C4"	"Mercurio (compuestos)"	"ton"	0	0.00000034	0	0	0	0	0	0	0	0	0
"PMP5L1904611"	"POCHTECA MATERIAS PRIMAS S.A. DE C.V."	"Quimica"	"NUEVO LEON"	"San Nicolas de los Garza"	"S/C5"	"Níquel (compuestos)"	"ton"	0	0.0000034	0	0	0	0	0	0	0	0	0
"PMP5L1904611"	"POCHTECA MATERIAS PRIMAS S.A. DE C.V."	"Quimica"	"NUEVO LEON"	"San Nicolas de los Garza"	"S/C6"	"Plomo (compuestos)"	"ton"	0	0.0000034	0	0	0	0	0	0	0	0	0
"PMP5L1904611"	"POCHTECA MATERIAS PRIMAS S.A. DE C.V."	"Quimica"	"NUEVO LEON"	"San Nicolas de los Garza"	"79-01-6"	"Tricloroetileno"	"ton"	0.25	0	0	0	0	0	0	0	0	0	0
"PMSRE0100111"	"PRODUCTOS METALURGICOS SALAS S.A. DE C.V."	"Otros"	"AGUASCALIENTES"	"Aguascalientes"	"124-38-9"	"Bióxido de carbono"	"ton"	360.54447	0	0	0	0	0	0	0	0	0	0
"PMTLJ2903411"	"PRODUCTOS METALURGICOS DE TLAXCALA S.A. de C.V."	"Metalurgica (incluye la siderurgica)"	"TLAXCALA"	"Tlaxco"	"124-38-9"	"Bióxido de carbono"	"ton"	30346	0	0	0	0	0	0	0	0	0	0
"PMW5Q0502711"	"POLIURETANOS MEXICANOS WOODBRIDGE, S.A. DE C.V."	"Quimica"	"COAHUILA"	"Ramos Arizpe"	"124-38-9"	"Bióxido de carbono"	"ton"	397.4	0	0	0	0	0	0	0	0	0	0
"PMW5Q0502711"	"POLIURETANOS MEXICANOS WOODBRIDGE, S.A. DE C.V."	"Quimica"	"COAHUILA"	"Ramos Arizpe"	"26471-62-5"	"Toluen diisocianato"	"ton"	0	0	0	0	0	0	0	0.043	0	0	0
