"NRA"	"NOMBRE"	"SECTOR"	"ESTADO"	"MUNICIPIO"	"CAS"	"SUSTANCIA"	"UNIDAD"	"AIRE"	"AGUA"	"SUELO"	"REUTILIZACIÓN"	"RECICLADO"	"COPROCESAMIENTO"	"TRATAMIENTO"	"DISPOSICIÓN
FINAL"	"ALCANTARILLADO"	"INCINERACIÓN"	"OTROS"
"PEP2701000001"	"PEMEX-EXPLORACIÓN Y PRODUCCIÓN,BATERÍA DE SEPARACIÓN TINTAL"	"Petroleo y petroquimica"	"TABASCO"	"Jalpa de Mendez"	"7440-38-2"	"Arsénico"	"Kg"	19.0026	0	0	0	0	0	0	0	0	0	0
"PEP2701000001"	"PEMEX-EXPLORACIÓN Y PRODUCCIÓN,BATERÍA DE SEPARACIÓN TINTAL"	"Petroleo y petroquimica"	"TABASCO"	"Jalpa de Mendez"	"124-38-9"	"Bióxido de carbono"	"Kg"	10231553	0	0	0	0	0	0	0	0	0	0
"PEP2701000001"	"PEMEX-EXPLORACIÓN Y PRODUCCIÓN,BATERÍA DE SEPARACIÓN TINTAL"	"Petroleo y petroquimica"	"TABASCO"	"Jalpa de Mendez"	"7440-47-3"	"Cromo (polvos respirables, humos o vapores)"	"Kg"	38.0052	0	0	0	0	0	0	0	0	0	0
"PEP2701000001"	"PEMEX-EXPLORACIÓN Y PRODUCCIÓN,BATERÍA DE SEPARACIÓN TINTAL"	"Petroleo y petroquimica"	"TABASCO"	"Jalpa de Mendez"	"7439-97-6"	"Mercurio"	"Kg"	570.078	0	0	0	0	0	0	0	0	0	0
"PEP2701000001"	"PEMEX-EXPLORACIÓN Y PRODUCCIÓN,BATERÍA DE SEPARACIÓN TINTAL"	"Petroleo y petroquimica"	"TABASCO"	"Jalpa de Mendez"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	5225.71	0	0	0	0	0	0	0	0	0	0
"PEP102700525"	"PEMEX-EXPLORACIÓN Y PRODUCCIÓN,BATERÍA DE SEPARACIÓN TUPILCO 1"	"Petroleo y petroquimica"	"TABASCO"	"Comalcalco"	"7440-38-2"	"Arsénico"	"Kg"	33.8049	0	0	0	0	0	0	0	0	0	0
"PEP102700525"	"PEMEX-EXPLORACIÓN Y PRODUCCIÓN,BATERÍA DE SEPARACIÓN TUPILCO 1"	"Petroleo y petroquimica"	"TABASCO"	"Comalcalco"	"124-38-9"	"Bióxido de carbono"	"Kg"	1274962	0	0	0	0	0	0	0	0	0	0
"PEP102700525"	"PEMEX-EXPLORACIÓN Y PRODUCCIÓN,BATERÍA DE SEPARACIÓN TUPILCO 1"	"Petroleo y petroquimica"	"TABASCO"	"Comalcalco"	"7440-47-3"	"Cromo (polvos respirables, humos o vapores)"	"Kg"	67.61	0	0	0	0	0	0	0	0	0	0
"PEP102700525"	"PEMEX-EXPLORACIÓN Y PRODUCCIÓN,BATERÍA DE SEPARACIÓN TUPILCO 1"	"Petroleo y petroquimica"	"TABASCO"	"Comalcalco"	"7439-97-6"	"Mercurio"	"Kg"	1014.146	0	0	0	0	0	0	0	0	0	0
"PEP102700525"	"PEMEX-EXPLORACIÓN Y PRODUCCIÓN,BATERÍA DE SEPARACIÓN TUPILCO 1"	"Petroleo y petroquimica"	"TABASCO"	"Comalcalco"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	9296.34	0	0	0	0	0	0	0	0	0	0
"PEP10270121C"	"PEMEX-EXPLORACION Y PRODUCCION,BATERÍA DE SEPARACIÓN VERNET"	"Petroleo y petroquimica"	"TABASCO"	"Macuspana"	"7439-97-6"	"Mercurio"	"Kg"	99.02	0	0	0	0	0	0	0	0	0	0
"PEP10270121C"	"PEMEX-EXPLORACION Y PRODUCCION,BATERÍA DE SEPARACIÓN VERNET"	"Petroleo y petroquimica"	"TABASCO"	"Macuspana"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	907.7	0	0	0	0	0	0	0	0	0	0
"PEPN42700211"	"PEMEX-EXPLORACION Y PRODUCCION,BATERÍA DE SEPARACIÓN Y ESTACIÓN DE COMPRESIÓN GUARICHO"	"Petroleo y petroquimica"	"TABASCO"	"Cardenas"	"124-38-9"	"Bióxido de carbono"	"Kg"	121338817.7	0	0	0	0	0	0	0	0	0	0
"PEPN42700211"	"PEMEX-EXPLORACION Y PRODUCCION,BATERÍA DE SEPARACIÓN Y ESTACIÓN DE COMPRESIÓN GUARICHO"	"Petroleo y petroquimica"	"TABASCO"	"Cardenas"	"74-82-8"	"Metano"	"Kg"	3001859.1	0	0	0	0	0	0	0	0	0	0
"PEP2700400018"	"PEMEX-EXPLORACION Y PRODUCCION,BATERIA MODULAR COSTERO"	"Petroleo y petroquimica"	"TABASCO"	"Centla"	"7440-38-2"	"Arsénico"	"Kg"	30.86	0	0	0	0	0	0	0	0	0	0
"PEP2700400018"	"PEMEX-EXPLORACION Y PRODUCCION,BATERIA MODULAR COSTERO"	"Petroleo y petroquimica"	"TABASCO"	"Centla"	"7440-47-3"	"Cromo (polvos respirables, humos o vapores)"	"Kg"	61.73	0	0	0	0	0	0	0	0	0	0
"PEP2700400018"	"PEMEX-EXPLORACION Y PRODUCCION,BATERIA MODULAR COSTERO"	"Petroleo y petroquimica"	"TABASCO"	"Centla"	"7439-97-6"	"Mercurio"	"Kg"	925.93	0	0	0	0	0	0	0	0	0	0
"PEP2700400018"	"PEMEX-EXPLORACION Y PRODUCCION,BATERIA MODULAR COSTERO"	"Petroleo y petroquimica"	"TABASCO"	"Centla"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	8487.73	0	0	0	0	0	0	0	0	0	0
"PEP10270061C"	"PEMEX-EXPLORACION Y PRODUCCION,CENTRAL DE ALMACENAMIENTO Y BOMBEO CUNDUACAN"	"Petroleo y petroquimica"	"TABASCO"	"Cunduacan"	"124-38-9"	"Bióxido de carbono"	"Kg"	2857976.8	0	0	0	0	0	0	0	0	0	0
"PEPMI2701211"	"PEMEX-EXPLORACION Y PRODUCCION,CENTRO DE DISTRIBUCION DE GAS MARINO CIUDAD PEMEX"	"Petroleo y petroquimica"	"TABASCO"	"Macuspana"	"124-38-9"	"Bióxido de carbono"	"Kg"	9990693.024153	0	0	0	0	0	0	0	0	0	0
"PEPMI0400312"	"PEMEX-EXPLORACION Y PRODUCCION,CENTRO DE PROCESAMIENTO DE GAS AKAL-C7 Y AKAL-C8"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"124-38-9"	"Bióxido de carbono"	"Kg"	580185580	0	0	0	0	0	0	0	0	0	0
"PEPMI0400312"	"PEMEX-EXPLORACION Y PRODUCCION,CENTRO DE PROCESAMIENTO DE GAS AKAL-C7 Y AKAL-C8"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"Cr"	"Cromo (compuestos)"	"Kg"	0	5.5382	0	0	0	0	0	0	0	0	0
"PEPMI0400312"	"PEMEX-EXPLORACION Y PRODUCCION,CENTRO DE PROCESAMIENTO DE GAS AKAL-C7 Y AKAL-C8"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"Ni"	"Níquel (compuestos)"	"Kg"	0	3.249	0	0	0	0	0	0	0	0	0
"PEP10040031W"	"PEMEX-EXPLORACION Y PRODUCCION,CENTRO DE PROCESO AKAL-B Y SUS PLATAFORMAS SATÉLITES"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"124-38-9"	"Bióxido de carbono"	"Kg"	1604258990.7	0	0	0	0	0	0	0	0	0	0
"PEP10040031W"	"PEMEX-EXPLORACION Y PRODUCCION,CENTRO DE PROCESO AKAL-B Y SUS PLATAFORMAS SATÉLITES"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"74-82-8"	"Metano"	"Kg"	26647617.7	0	0	0	0	0	0	0	0	0	0
"PEP10040031G"	"PEMEX-EXPLORACION Y PRODUCCION,CENTRO DE PROCESO AKAL-C Y SUS PLATAFORMAS SATÉLITES"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"124-38-9"	"Bióxido de carbono"	"Kg"	724719661.8	0	0	0	0	0	0	0	0	0	0
"PEP10040031F"	"PEMEX-EXPLORACION Y PRODUCCION,CENTRO DE PROCESO AKAL-G"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"7783-06-4"	"Acido sulfhídrico"	"Kg"	2861422.2321	0	0	0	0	0	0	0	0	0	0
"PEP10040031F"	"PEMEX-EXPLORACION Y PRODUCCION,CENTRO DE PROCESO AKAL-G"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"124-38-9"	"Bióxido de carbono"	"Kg"	208021537.9	0	0	0	0	0	0	0	0	0	0
"PEP10040031Y"	"PEMEX-EXPLORACION Y PRODUCCION,CENTRO DE PROCESO AKAL-J"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"124-38-9"	"Bióxido de carbono"	"Kg"	500807660	0	0	0	0	0	0	0	0	0	0
"PEP10040031T"	"PEMEX-EXPLORACION Y PRODUCCION,CENTRO DE PROCESO AKAL-L Y SUS PLATAFORMAS SATÉLITES"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"124-38-9"	"Bióxido de carbono"	"Kg"	373765448.84	0	0	0	0	0	0	0	0	0	0
"PEP10040031T"	"PEMEX-EXPLORACION Y PRODUCCION,CENTRO DE PROCESO AKAL-L Y SUS PLATAFORMAS SATÉLITES"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"74-82-8"	"Metano"	"Kg"	1167488.436	0	0	0	0	0	0	0	0	0	0
"PEP10040031D"	"PEMEX-EXPLORACION Y PRODUCCION,CENTRO DE PROCESO KU-A Y SUS PLATAFORMAS SATELITES"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"124-38-9"	"Bióxido de carbono"	"Kg"	19490884.88	0	0	0	0	0	0	0	0	0	0
"PEP10040031C"	"PEMEX-EXPLORACION Y PRODUCCION,CENTRO DE PROCESO KU-H Y SUS PLATAFORMA SATÉLITE"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"124-38-9"	"Bióxido de carbono"	"Kg"	373616113.6	0	0	0	0	0	0	0	0	0	0
"PEP10040031U"	"PEMEX-EXPLORACION Y PRODUCCION,CENTRO DE PROCESO KU-M"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"124-38-9"	"Bióxido de carbono"	"Kg"	131972273.1	0	0	0	0	0	0	0	0	0	0
"PEP10040031V"	"PEMEX-EXPLORACION Y PRODUCCION,CENTRO DE PROCESO KU-S Y SUS PLATAFORMAS SATELITES"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"124-38-9"	"Bióxido de carbono"	"Kg"	286304758.304	0	0	0	0	0	0	0	0	0	0
"PEP100400314"	"PEMEX-EXPLORACION Y PRODUCCION,CENTRO DE PROCESO NOHOCH-A Y SUS PLATAFORMAS SATÉLITES"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"124-38-9"	"Bióxido de carbono"	"Kg"	702168879.9	0	0	0	0	0	0	0	0	0	0
"PEP100400314"	"PEMEX-EXPLORACION Y PRODUCCION,CENTRO DE PROCESO NOHOCH-A Y SUS PLATAFORMAS SATÉLITES"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"74-82-8"	"Metano"	"Kg"	5842299.338	0	0	0	0	0	0	0	0	0	0
"PEPLQ0400312"	"PEMEX-EXPLORACION Y PRODUCCION,CENTRO DE PROCESO ZAAP-C Y SUS PLATAFORMAS SATELITES"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"124-38-9"	"Bióxido de carbono"	"Kg"	437167239.803	0	0	0	0	0	0	0	0	0	0
"PEP2700800052"	"PEMEX-EXPLORACION Y PRODUCCION,COMPLEJO DE PRODUCCIÓN  JUJO"	"Petroleo y petroquimica"	"TABASCO"	"Huimanguillo"	"124-38-9"	"Bióxido de carbono"	"Kg"	128297375.9	0	0	0	0	0	0	0	0	0	0
"PEP2700600044"	"PEMEX-EXPLORACION Y PRODUCCION,COMPLEJO DE PRODUCCIÓN BELLOTA"	"Petroleo y petroquimica"	"TABASCO"	"Cunduacan"	"7440-38-2"	"Arsénico"	"Kg"	192.983	0	0	0	0	0	0	0	0	0	0
"PEP2700600044"	"PEMEX-EXPLORACION Y PRODUCCION,COMPLEJO DE PRODUCCIÓN BELLOTA"	"Petroleo y petroquimica"	"TABASCO"	"Cunduacan"	"124-38-9"	"Bióxido de carbono"	"Kg"	138755754.4	0	0	0	0	0	0	0	0	0	0
"PEP2700600044"	"PEMEX-EXPLORACION Y PRODUCCION,COMPLEJO DE PRODUCCIÓN BELLOTA"	"Petroleo y petroquimica"	"TABASCO"	"Cunduacan"	"7440-43-9"	"Cadmio"	"Kg"	3.86	0	0	0	0	0	0	0	0	0	0
"PEP2700600044"	"PEMEX-EXPLORACION Y PRODUCCION,COMPLEJO DE PRODUCCIÓN BELLOTA"	"Petroleo y petroquimica"	"TABASCO"	"Cunduacan"	"7440-47-3"	"Cromo (polvos respirables, humos o vapores)"	"Kg"	385.9658	0	0	0	0	0	0	0	0	0	0
"PEP2700600044"	"PEMEX-EXPLORACION Y PRODUCCION,COMPLEJO DE PRODUCCIÓN BELLOTA"	"Petroleo y petroquimica"	"TABASCO"	"Cunduacan"	"7439-97-6"	"Mercurio"	"Kg"	5789.487	0	0	0	0	0	0	0	0	0	0
"PEP2700600044"	"PEMEX-EXPLORACION Y PRODUCCION,COMPLEJO DE PRODUCCIÓN BELLOTA"	"Petroleo y petroquimica"	"TABASCO"	"Cunduacan"	"74-82-8"	"Metano"	"Kg"	2406820	0	0	0	0	0	0	0	0	0	0
"PEP2700600044"	"PEMEX-EXPLORACION Y PRODUCCION,COMPLEJO DE PRODUCCIÓN BELLOTA"	"Petroleo y petroquimica"	"TABASCO"	"Cunduacan"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	53070.3	0	0	0	0	0	0	0	0	0	0
"PEP2700800034"	"PEMEX-EXPLORACIÓN Y PRODUCCIÓN,COMPLEJO DE PRODUCCIÓN TECOMINOACÁN"	"Petroleo y petroquimica"	"TABASCO"	"Huimanguillo"	"7440-38-2"	"Arsénico"	"Kg"	43.6023	0	0	0	0	0	0	0	0	0	0
"PEP2700800034"	"PEMEX-EXPLORACIÓN Y PRODUCCIÓN,COMPLEJO DE PRODUCCIÓN TECOMINOACÁN"	"Petroleo y petroquimica"	"TABASCO"	"Huimanguillo"	"124-38-9"	"Bióxido de carbono"	"Kg"	39327115.07	0	0	0	0	0	0	0	0	0	0
"PEP2700800034"	"PEMEX-EXPLORACIÓN Y PRODUCCIÓN,COMPLEJO DE PRODUCCIÓN TECOMINOACÁN"	"Petroleo y petroquimica"	"TABASCO"	"Huimanguillo"	"7440-47-3"	"Cromo (polvos respirables, humos o vapores)"	"Kg"	87.205	0	0	0	0	0	0	0	0	0	0
"PEP2700800034"	"PEMEX-EXPLORACIÓN Y PRODUCCIÓN,COMPLEJO DE PRODUCCIÓN TECOMINOACÁN"	"Petroleo y petroquimica"	"TABASCO"	"Huimanguillo"	"7439-97-6"	"Mercurio"	"Kg"	1308.069	0	0	0	0	0	0	0	0	0	0
"PEP2700800034"	"PEMEX-EXPLORACIÓN Y PRODUCCIÓN,COMPLEJO DE PRODUCCIÓN TECOMINOACÁN"	"Petroleo y petroquimica"	"TABASCO"	"Huimanguillo"	"74-82-8"	"Metano"	"Kg"	1225441.6	0	0	0	0	0	0	0	0	0	0
"PEP2700800034"	"PEMEX-EXPLORACIÓN Y PRODUCCIÓN,COMPLEJO DE PRODUCCIÓN TECOMINOACÁN"	"Petroleo y petroquimica"	"TABASCO"	"Huimanguillo"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	11990.63	0	0	0	0	0	0	0	0	0	0
"PEP2701400048"	"PEMEX-EXPLORACION Y PRODUCCION,COMPLEJO MARINO ABKATUN-D"	"Petroleo y petroquimica"	"TABASCO"	"Paraiso"	"71-43-2"	"Benceno"	"Kg"	26697.183	0	0	0	0	0	0	0	0	0	0
"PEP2701400048"	"PEMEX-EXPLORACION Y PRODUCCION,COMPLEJO MARINO ABKATUN-D"	"Petroleo y petroquimica"	"TABASCO"	"Paraiso"	"124-38-9"	"Bióxido de carbono"	"Kg"	323630994	0	0	0	0	0	0	0	0	0	0
"PEP2701400048"	"PEMEX-EXPLORACION Y PRODUCCION,COMPLEJO MARINO ABKATUN-D"	"Petroleo y petroquimica"	"TABASCO"	"Paraiso"	"50-00-0"	"Formaldehido"	"Kg"	1579.578	0	0	0	0	0	0	0	0	0	0
"PEP2701400048"	"PEMEX-EXPLORACION Y PRODUCCION,COMPLEJO MARINO ABKATUN-D"	"Petroleo y petroquimica"	"TABASCO"	"Paraiso"	"74-82-8"	"Metano"	"Kg"	1972585.5	0	0	0	0	0	0	0	0	0	0
"PEPMH0400311"	"PEMEX-EXPLORACION Y PRODUCCION,COMPLEJO OPERATIVO CAYO ARCAS"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"124-38-9"	"Bióxido de carbono"	"Kg"	6740738.436	0	0	0	0	0	0	0	0	0	0
"PEPMH0400312"	"PEMEX-EXPLORACION Y PRODUCCION,COMPLEJO OPERATIVO REBOMBEO"	"Petroleo y petroquimica"	"CAMPECHE"	"Carmen"	"124-38-9"	"Bióxido de carbono"	"Kg"	72224145.06	0	0	0	0	0	0	0	0	0	0
"PEP100707414"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE COMPRESIÓN CACTUS I"	"Petroleo y petroquimica"	"CHIAPAS"	"Reforma"	"124-38-9"	"Bióxido de carbono"	"Kg"	92355010.1	0	0	0	0	0	0	0	0	0	0
"PEP100707414"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE COMPRESIÓN CACTUS I"	"Petroleo y petroquimica"	"CHIAPAS"	"Reforma"	"74-82-8"	"Metano"	"Kg"	1732120	0	0	0	0	0	0	0	0	0	0
"PEP100707416"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE COMPRESIÓN CACTUS IV"	"Petroleo y petroquimica"	"CHIAPAS"	"Reforma"	"124-38-9"	"Bióxido de carbono"	"Kg"	85969830	0	0	0	0	0	0	0	0	0	0
"PEP2700200012"	"PEMEX-EXPLORACIÓN Y PRODUCCIÓN,ESTACIÓN DE COMPRESIÓN CÁRDENAS NORTE"	"Petroleo y petroquimica"	"TABASCO"	"Cardenas"	"124-38-9"	"Bióxido de carbono"	"Kg"	30292429.4	0	0	0	0	0	0	0	0	0	0
"PEP102700521"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE COMPRESIÓN CASTARRICAL"	"Petroleo y petroquimica"	"TABASCO"	"Comalcalco"	"124-38-9"	"Bióxido de carbono"	"Kg"	9354250.182	0	0	0	0	0	0	0	0	0	0
"PEP102700521"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE COMPRESIÓN CASTARRICAL"	"Petroleo y petroquimica"	"TABASCO"	"Comalcalco"	"74-82-8"	"Metano"	"Kg"	128162.5	0	0	0	0	0	0	0	0	0	0
"PEP102700211"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE COMPRESIÓN CINCO PRESIDENTES NO.1"	"Petroleo y petroquimica"	"TABASCO"	"Cardenas"	"124-38-9"	"Bióxido de carbono"	"Kg"	298489602.3	0	0	0	0	0	0	0	0	0	0
"PEP102700211"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE COMPRESIÓN CINCO PRESIDENTES NO.1"	"Petroleo y petroquimica"	"TABASCO"	"Cardenas"	"74-82-8"	"Metano"	"Kg"	13044342.5	0	0	0	0	0	0	0	0	0	0
"PEP2700600075"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE COMPRESIÓN CUNDUACÁN II"	"Petroleo y petroquimica"	"TABASCO"	"Cunduacan"	"124-38-9"	"Bióxido de carbono"	"Kg"	122627479.5	0	0	0	0	0	0	0	0	0	0
"PEP2700600075"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE COMPRESIÓN CUNDUACÁN II"	"Petroleo y petroquimica"	"TABASCO"	"Cunduacan"	"74-82-8"	"Metano"	"Kg"	282895.98	0	0	0	0	0	0	0	0	0	0
"PEP10270121D"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE COMPRESIÓN DE GAS JOSÉ COLOMO"	"Petroleo y petroquimica"	"TABASCO"	"Macuspana"	"124-38-9"	"Bióxido de carbono"	"Kg"	21900050	0	0	0	0	0	0	0	0	0	0
"PEP10270121D"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE COMPRESIÓN DE GAS JOSÉ COLOMO"	"Petroleo y petroquimica"	"TABASCO"	"Macuspana"	"74-82-8"	"Metano"	"Kg"	683180	0	0	0	0	0	0	0	0	0	0
"PEP0706800005"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE COMPRESIÓN GIRALDAS"	"Petroleo y petroquimica"	"CHIAPAS"	"Pichucalco"	"124-38-9"	"Bióxido de carbono"	"Kg"	78280900.1	0	0	0	0	0	0	0	0	0	0
"PEP0706800005"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE COMPRESIÓN GIRALDAS"	"Petroleo y petroquimica"	"CHIAPAS"	"Pichucalco"	"74-82-8"	"Metano"	"Kg"	1162890	0	0	0	0	0	0	0	0	0	0
"PEP102700816"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE COMPRESIÓN OGARRIO"	"Petroleo y petroquimica"	"TABASCO"	"Huimanguillo"	"124-38-9"	"Bióxido de carbono"	"Kg"	114747768.7	0	0	0	0	0	0	0	0	0	0
"PEP102700816"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE COMPRESIÓN OGARRIO"	"Petroleo y petroquimica"	"TABASCO"	"Huimanguillo"	"74-82-8"	"Metano"	"Kg"	2209037	0	0	0	0	0	0	0	0	0	0
"PEP102700612"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE COMPRESIÓN SAMARIA II"	"Petroleo y petroquimica"	"TABASCO"	"Cunduacan"	"124-38-9"	"Bióxido de carbono"	"Kg"	204738540.5	0	0	0	0	0	0	0	0	0	0
"PEP102700612"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE COMPRESIÓN SAMARIA II"	"Petroleo y petroquimica"	"TABASCO"	"Cunduacan"	"74-82-8"	"Metano"	"Kg"	1076900.06	0	0	0	0	0	0	0	0	0	0
"PEP10270021J"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACION DE COMPRESION SANCHEZ MAGALLANES"	"Petroleo y petroquimica"	"TABASCO"	"Cardenas"	"124-38-9"	"Bióxido de carbono"	"Kg"	82553808	0	0	0	0	0	0	0	0	0	0
"PEP10270021J"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACION DE COMPRESION SANCHEZ MAGALLANES"	"Petroleo y petroquimica"	"TABASCO"	"Cardenas"	"74-82-8"	"Metano"	"Kg"	602550	0	0	0	0	0	0	0	0	0	0
"PEP102700615"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE COMPRESORAS CUNDUACAN"	"Petroleo y petroquimica"	"TABASCO"	"Cunduacan"	"124-38-9"	"Bióxido de carbono"	"Kg"	179667529.8	0	0	0	0	0	0	0	0	0	0
"PEP102700615"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE COMPRESORAS CUNDUACAN"	"Petroleo y petroquimica"	"TABASCO"	"Cunduacan"	"74-82-8"	"Metano"	"Kg"	465158.81	0	0	0	0	0	0	0	0	0	0
"PEP100706816"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE COMPRESORAS SUNUAPA"	"Petroleo y petroquimica"	"CHIAPAS"	"Pichucalco"	"124-38-9"	"Bióxido de carbono"	"Kg"	96283790.3	0	0	0	0	0	0	0	0	0	0
"PEP100706816"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE COMPRESORAS SUNUAPA"	"Petroleo y petroquimica"	"CHIAPAS"	"Pichucalco"	"74-82-8"	"Metano"	"Kg"	2374674.2	0	0	0	0	0	0	0	0	0	0
"PEP2700800035"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE MEDICIÓN DE CRUDO Y PLANTA DESHIDRATADORA LA VENTA"	"Petroleo y petroquimica"	"TABASCO"	"Huimanguillo"	"124-38-9"	"Bióxido de carbono"	"Kg"	26639741.7	0	0	0	0	0	0	0	0	0	0
"PEP2700900018"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE RECOLECCIÓN DE GAS O ACEITE SHISHITO 5"	"Petroleo y petroquimica"	"TABASCO"	"Jalapa"	"7440-38-2"	"Arsénico"	"Kg"	19.38	0	0	0	0	0	0	0	0	0	0
"PEP2700900018"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE RECOLECCIÓN DE GAS O ACEITE SHISHITO 5"	"Petroleo y petroquimica"	"TABASCO"	"Jalapa"	"7440-47-3"	"Cromo (polvos respirables, humos o vapores)"	"Kg"	38.76	0	0	0	0	0	0	0	0	0	0
"PEP2700900018"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE RECOLECCIÓN DE GAS O ACEITE SHISHITO 5"	"Petroleo y petroquimica"	"TABASCO"	"Jalapa"	"7439-97-6"	"Mercurio"	"Kg"	581.4	0	0	0	0	0	0	0	0	0	0
"PEP2700900018"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN DE RECOLECCIÓN DE GAS O ACEITE SHISHITO 5"	"Petroleo y petroquimica"	"TABASCO"	"Jalapa"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	5329.51	0	0	0	0	0	0	0	0	0	0
"PEP103020414"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN PROVISIONAL DE SEPARACIÓN RABASA"	"Petroleo y petroquimica"	"VERACRUZ"	"Agua Dulce"	"7440-38-2"	"Arsénico"	"Kg"	109.8545	0	0	0	0	0	0	0	0	0	0
"PEP103020414"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN PROVISIONAL DE SEPARACIÓN RABASA"	"Petroleo y petroquimica"	"VERACRUZ"	"Agua Dulce"	"124-38-9"	"Bióxido de carbono"	"Kg"	257559845.551	0	0	0	0	0	0	0	0	0	0
"PEP103020414"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN PROVISIONAL DE SEPARACIÓN RABASA"	"Petroleo y petroquimica"	"VERACRUZ"	"Agua Dulce"	"7440-47-3"	"Cromo (polvos respirables, humos o vapores)"	"Kg"	219.709	0	0	0	0	0	0	0	0	0	0
"PEP103020414"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN PROVISIONAL DE SEPARACIÓN RABASA"	"Petroleo y petroquimica"	"VERACRUZ"	"Agua Dulce"	"7439-97-6"	"Mercurio"	"Kg"	3295.63	0	0	0	0	0	0	0	0	0	0
"PEP103020414"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN PROVISIONAL DE SEPARACIÓN RABASA"	"Petroleo y petroquimica"	"VERACRUZ"	"Agua Dulce"	"74-82-8"	"Metano"	"Kg"	4406106.4468	0	0	0	0	0	0	0	0	0	0
"PEP103020414"	"PEMEX-EXPLORACION Y PRODUCCION,ESTACIÓN PROVISIONAL DE SEPARACIÓN RABASA"	"Petroleo y petroquimica"	"VERACRUZ"	"Agua Dulce"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	30209.98	0	0	0	0	0	0	0	0	0	0
