"NRA"	"NOMBRE"	"SECTOR"	"ESTADO"	"MUNICIPIO"	"CAS"	"SUSTANCIA"	"UNIDAD"	"AIRE"	"AGUA"	"SUELO"	"REUTILIZACIÓN"	"RECICLADO"	"COPROCESAMIENTO"	"TRATAMIENTO"	"DISPOSICIÓN
FINAL"	"ALCANTARILLADO"	"INCINERACIÓN"	"OTROS"
"TMOKE2802711"	"TECNOLOGÍA MODIFICADA S.A. DE C.V.,PLANTA MLS"	"Otros"	"TAMAULIPAS"	"Nuevo Laredo"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	0	0	840	0	0	0	0	0	0
"TMOKE2802711"	"TECNOLOGÍA MODIFICADA S.A. DE C.V.,PLANTA MLS"	"Otros"	"TAMAULIPAS"	"Nuevo Laredo"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	11760	0	0	0	0	0	0
"TMO9I2802713"	"TECNOLOGÍA MODIFICADA S.A. DE C.V.,TECNOLOGÍA MODIFICADA, S.A. DE C.V. - PLANTA V."	"Automotriz"	"TAMAULIPAS"	"Nuevo Laredo"	"124-38-9"	"Bióxido de carbono"	"Kg"	1004220	0	0	0	0	0	0	0	0	0	0
"TMO9I2802713"	"TECNOLOGÍA MODIFICADA S.A. DE C.V.,TECNOLOGÍA MODIFICADA, S.A. DE C.V. - PLANTA V."	"Automotriz"	"TAMAULIPAS"	"Nuevo Laredo"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	121.6063	0	0	0
"TMO9I2802713"	"TECNOLOGÍA MODIFICADA S.A. DE C.V.,TECNOLOGÍA MODIFICADA, S.A. DE C.V. - PLANTA V."	"Automotriz"	"TAMAULIPAS"	"Nuevo Laredo"	"9016-87-9"	"Diisocianato de difenilmetano polimérico"	"Kg"	0	0	0	0	0	0	0	557.99	0	0	0
"TMO9I2802713"	"TECNOLOGÍA MODIFICADA S.A. DE C.V.,TECNOLOGÍA MODIFICADA, S.A. DE C.V. - PLANTA V."	"Automotriz"	"TAMAULIPAS"	"Nuevo Laredo"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	124.2	0	0	0	0	0	0
"TMT0100100265"	"TECNOLOGIA Y METALES EL TEJON SA DE CV,""EL TEJÓN"""	"Metalurgica (incluye la siderurgica)"	"AGUASCALIENTES"	"Aguascalientes"	"124-38-9"	"Bióxido de carbono"	"Kg"	167361	0	0	0	0	0	0	0	0	0	0
"TMTLJ1409811"	"TECNOLOGÍA Y METALES EL TEJÓN, SA DE CV,""EL TEJÓN"""	"Metalurgica (incluye la siderurgica)"	"JALISCO"	"Tlaquepaque"	"124-38-9"	"Bióxido de carbono"	"Kg"	248948.3414	0	0	0	0	0	0	0	0	0	0
"TEC1407000060"	"TECNOPLATING S.A. DE C.V.,TECNOPLATING"	"Quimica"	"JALISCO"	"El Salto"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.3077	0	0
"TEC5H1510621"	"TECSIQUIM, S.A. DE C.V.,"	"Quimica"	"MEXICO"	"Toluca"	"124-38-9"	"Bióxido de carbono"	"Kg"	229340	0	0	0	0	0	0	0	0	0	0
"TME990803711"	"TED DE MEXICO, S. DE R.L. DE C.V.,TED DE MEXICO, S. DE R.L. DE C.V."	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"Kg"	4460684.3	0	0	0	0	0	0	0	0	0	0
"TME6J0803711"	"TEGRANT DE MEXICO SA DE CV,"	"Quimica"	"CHIHUAHUA"	"Juarez"	"124-38-9"	"Bióxido de carbono"	"Kg"	8371340.27221559	0	0	0	0	0	0	0	0	0	0
"THM7T0501011"	"TEKSID HIERRO DE MÉXICO, S.A. DE C.V.,"	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Frontera"	"124-38-9"	"Bióxido de carbono"	"Kg"	10036122.85	0	0	0	0	0	0	0	0	0	0
"THM7T0501011"	"TEKSID HIERRO DE MÉXICO, S.A. DE C.V.,"	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Frontera"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	1.243	0	0
"TMS3100100005"	"TEMOZON DE MENA Y SOSA NUMERO TRES S.P.R. DE R.L.,"	"Alimenticio y/o de consumo humano"	"YUCATAN"	"Abala"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	1.288	0	0	0	0	0	0	0	0
"TMS3100100005"	"TEMOZON DE MENA Y SOSA NUMERO TRES S.P.R. DE R.L.,"	"Alimenticio y/o de consumo humano"	"YUCATAN"	"Abala"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	1.288	0	0	0	0	0	0	0	0
"TMS3100100005"	"TEMOZON DE MENA Y SOSA NUMERO TRES S.P.R. DE R.L.,"	"Alimenticio y/o de consumo humano"	"YUCATAN"	"Abala"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	1.288	0	0	0	0	0	0	0	0
"TMS3100100005"	"TEMOZON DE MENA Y SOSA NUMERO TRES S.P.R. DE R.L.,"	"Alimenticio y/o de consumo humano"	"YUCATAN"	"Abala"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	1.2232	0	0	0	0	0	0	0	0
"TMS3100100005"	"TEMOZON DE MENA Y SOSA NUMERO TRES S.P.R. DE R.L.,"	"Alimenticio y/o de consumo humano"	"YUCATAN"	"Abala"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	1.2232	0	0	0	0	0	0	0	0
"TMS3100100004"	"TEMOZON DE MENA Y SOSA NUMERO UNO S.P.R. DE R.L.,"	"Alimenticio y/o de consumo humano"	"YUCATAN"	"Abala"	"As"	"Arsénico (compuestos)"	"Kg"	0	1.6421	0	0	0	0	0	0	0	0	0
"TMS3100100004"	"TEMOZON DE MENA Y SOSA NUMERO UNO S.P.R. DE R.L.,"	"Alimenticio y/o de consumo humano"	"YUCATAN"	"Abala"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	1.6421	0	0	0	0	0	0	0	0	0
"TMS3100100004"	"TEMOZON DE MENA Y SOSA NUMERO UNO S.P.R. DE R.L.,"	"Alimenticio y/o de consumo humano"	"YUCATAN"	"Abala"	"Cr"	"Cromo (compuestos)"	"Kg"	0	1.6421	0	0	0	0	0	0	0	0	0
"TMS3100100004"	"TEMOZON DE MENA Y SOSA NUMERO UNO S.P.R. DE R.L.,"	"Alimenticio y/o de consumo humano"	"YUCATAN"	"Abala"	"Ni"	"Níquel (compuestos)"	"Kg"	0	1.6421	0	0	0	0	0	0	0	0	0
"TMS3100100004"	"TEMOZON DE MENA Y SOSA NUMERO UNO S.P.R. DE R.L.,"	"Alimenticio y/o de consumo humano"	"YUCATAN"	"Abala"	"Pb"	"Plomo (compuestos)"	"Kg"	0	1.6421	0	0	0	0	0	0	0	0	0
"TMEMD1900611"	"TEMPEL DE MEXICO S. DE R.L. DE C.V.,TEMPEL DE MÉXICO"	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"Apodaca"	"124-38-9"	"Bióxido de carbono"	"Kg"	4864479.2089	0	0	0	0	0	0	0	0	0	0
"ETE3012800010"	"TENEXTEPEC Y SUS ANEXOS MUNICIPIO DE PEROTE,"	"Cemento y Cal"	"VERACRUZ"	"Perote"	"124-38-9"	"Bióxido de carbono"	"Kg"	44306890	0	0	0	0	0	0	0	0	0	0
"TEN1904100005"	"TENIGAL S DE RL DE CV,"	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"Pesqueria"	"74-82-8"	"Metano"	"Kg"	7940246	0	0	0	0	0	0	0	0	0	0
"TCE301400811"	"TEQUILA CENTINELA, S.A. DE C.V,."	"Bebidas y tabaco"	"JALISCO"	"Arandas"	"124-38-9"	"Bióxido de carbono"	"Kg"	2146146	0	0	0	0	0	0	0	0	0	0
"TSA301409411"	"TEQUILA SAUZA S. DE R.L. DE C.V.,TEQUILA SAUZA"	"Bebidas y tabaco"	"JALISCO"	"Tequila"	"124-38-9"	"Bióxido de carbono"	"Kg"	7518077	0	0	0	0	0	0	0	0	0	0
"TSA301409411"	"TEQUILA SAUZA S. DE R.L. DE C.V.,TEQUILA SAUZA"	"Bebidas y tabaco"	"JALISCO"	"Tequila"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	2.9044	0	0	0	0	0	0	0	0	0
"TSA301409411"	"TEQUILA SAUZA S. DE R.L. DE C.V.,TEQUILA SAUZA"	"Bebidas y tabaco"	"JALISCO"	"Tequila"	"Cr"	"Cromo (compuestos)"	"Kg"	0	14.5223	0	0	0	0	0	0	0	0	0
"TSA301409411"	"TEQUILA SAUZA S. DE R.L. DE C.V.,TEQUILA SAUZA"	"Bebidas y tabaco"	"JALISCO"	"Tequila"	"Ni"	"Níquel (compuestos)"	"Kg"	0	14.5223	0	0	0	0	0	0	0	0	0
"TSA301409411"	"TEQUILA SAUZA S. DE R.L. DE C.V.,TEQUILA SAUZA"	"Bebidas y tabaco"	"JALISCO"	"Tequila"	"Pb"	"Plomo (compuestos)"	"Kg"	0	14.5223	0	0	0	0	0	0	0	0	0
"TMEMB3004811"	"TEREFTALATOS MEXICANOS, S.A. DE C.V.,TEREFTALATOS MEXICANOS, S.A. DE C.V."	"Quimica"	"VERACRUZ"	"Cosoleacaque"	"124-38-9"	"Bióxido de carbono"	"Kg"	171182364.44	0	0	0	0	0	0	0	0	0	0
"TMEMB3004811"	"TEREFTALATOS MEXICANOS, S.A. DE C.V.,TEREFTALATOS MEXICANOS, S.A. DE C.V."	"Quimica"	"VERACRUZ"	"Cosoleacaque"	"Cr"	"Cromo (compuestos)"	"Kg"	0	29.9	0	0	0	0	0	0	0	0	0
"TMEMB3004811"	"TEREFTALATOS MEXICANOS, S.A. DE C.V.,TEREFTALATOS MEXICANOS, S.A. DE C.V."	"Quimica"	"VERACRUZ"	"Cosoleacaque"	"Ni"	"Níquel (compuestos)"	"Kg"	0	42.1	0	0	0	0	0	0	0	0	0
"TERM93018911"	"TERMIGAS S.A. DE C.V.,TERMIGAS, S.A. DE C.V."	"Petroleo y petroquimica"	"VERACRUZ"	"Tuxpam"	"124-38-9"	"Bióxido de carbono"	"Kg"	173135.17	0	0	0	0	0	0	0	0	0	0
"TLAMI2800311"	"TERMINAL DE LNG DE ALTAMIRA S. DE R.L. DE C.V.,"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	1.4972	0	0	0	0	0	0	0	0	0
"TLAMI2800311"	"TERMINAL DE LNG DE ALTAMIRA S. DE R.L. DE C.V.,"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"Cr"	"Cromo (compuestos)"	"Kg"	0	1.6124	0	0	0	0	0	0	0	0	0
"TLAMI2800311"	"TERMINAL DE LNG DE ALTAMIRA S. DE R.L. DE C.V.,"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"Ni"	"Níquel (compuestos)"	"Kg"	0	1.0538	0	0	0	0	0	0	0	0	0
"TSHBB0600711"	"TERMINAL DE SERVICIOS HAZESA S.A. DE C.V.,TERMINAL DE SERVICIOS HAZESA"	"Petroleo y petroquimica"	"COLIMA"	"Manzanillo"	"124-38-9"	"Bióxido de carbono"	"Kg"	941550	0	0	0	0	0	0	0	0	0	0
"TSHBB0600711"	"TERMINAL DE SERVICIOS HAZESA S.A. DE C.V.,TERMINAL DE SERVICIOS HAZESA"	"Petroleo y petroquimica"	"COLIMA"	"Manzanillo"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0.001	0	0	0	0	0	0	2.417389	0	0
"TIA691900611"	"TERMINAL INDUSTRIAL APODACA S.A. DE C.V.,"	"Quimica"	"NUEVO LEON"	"Apodaca"	"124-38-9"	"Bióxido de carbono"	"Kg"	1763107.2	0	0	0	0	0	0	0	0	0	0
"TPAM92800311"	"TERMINAL PETROQUIMICA ALTAMIRA SA DE CV,TEPEAL"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"As"	"Arsénico (compuestos)"	"Kg"	0	0	0.0108	0	0	0	0	0	0	0	6.1019
"TPAM92800311"	"TERMINAL PETROQUIMICA ALTAMIRA SA DE CV,TEPEAL"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	0	0.1082	0	0	0	0	0	0	0	72.003
"TPAM92800311"	"TERMINAL PETROQUIMICA ALTAMIRA SA DE CV,TEPEAL"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0.6492	0	0	0	0	0	0	0	366.117
"TPAM92800311"	"TERMINAL PETROQUIMICA ALTAMIRA SA DE CV,TEPEAL"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"Hg"	"Mercurio (compuestos)"	"Kg"	0	0	0.0108	0	0	0	0	0	0	0	6.1019
"TPAM92800311"	"TERMINAL PETROQUIMICA ALTAMIRA SA DE CV,TEPEAL"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0.4328	0	0	0	0	0	0	0	349.0315
"TPAM92800311"	"TERMINAL PETROQUIMICA ALTAMIRA SA DE CV,TEPEAL"	"Petroleo y petroquimica"	"TAMAULIPAS"	"Altamira"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0.2164	0	0	0	0	0	0	0	175.7362
"TJU9W0803711"	"TERMOCONTROLES DE JUAREZ S.A. DE C.V.,TERMOCONTROLES DE JUAREZ S.A. DE C.V"	"Equipos y articulos electronicos, electricos y domesticos"	"CHIHUAHUA"	"Juarez"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	126.89	0	0	0	0	0	0
"TMEAD0200211"	"TERMOELECTRICA DE MEXICALI S. DE R.L. DE C.V.,"	"Generación de energia electrica"	"BAJA CALIFORNIA"	"Mexicali"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	6.9226	0	0
"TMEAD0200211"	"TERMOELECTRICA DE MEXICALI S. DE R.L. DE C.V.,"	"Generación de energia electrica"	"BAJA CALIFORNIA"	"Mexicali"	"7439-97-6"	"Mercurio"	"Kg"	0	0	0	0	8.2	0	0	0	0	0	0
"TMEAD0200211"	"TERMOELECTRICA DE MEXICALI S. DE R.L. DE C.V.,"	"Generación de energia electrica"	"BAJA CALIFORNIA"	"Mexicali"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	7.6149	0	0
"TMEAD0200211"	"TERMOELECTRICA DE MEXICALI S. DE R.L. DE C.V.,"	"Generación de energia electrica"	"BAJA CALIFORNIA"	"Mexicali"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	43.804	0	0	0.001364	0	0	0
"TGOAD2404011"	"TERMOELECTRICA DEL GOLFO S. DE R. L. DE C.V.,"	"Generación de energia electrica"	"SAN LUIS POTOSI"	"Tamuin"	"124-38-9"	"Bióxido de carbono"	"Kg"	1388119720.748	0	0	0	0	0	0	0	0	0	0
"TGOAD2404011"	"TERMOELECTRICA DEL GOLFO S. DE R. L. DE C.V.,"	"Generación de energia electrica"	"SAN LUIS POTOSI"	"Tamuin"	"10102-44-0"	"Bióxido de nitrógeno"	"Kg"	338527.303	0	0	0	0	0	0	0	0	0	0
"TGOAD2404011"	"TERMOELECTRICA DEL GOLFO S. DE R. L. DE C.V.,"	"Generación de energia electrica"	"SAN LUIS POTOSI"	"Tamuin"	"7440-43-9"	"Cadmio"	"Kg"	3.01	0	0	0	0	0	0	0	0	0	0
"TGOAD2404011"	"TERMOELECTRICA DEL GOLFO S. DE R. L. DE C.V.,"	"Generación de energia electrica"	"SAN LUIS POTOSI"	"Tamuin"	"7440-47-3"	"Cromo (polvos respirables, humos o vapores)"	"Kg"	150.38	0	0	0	0	0	0	0	0	0	0
"TGOAD2404011"	"TERMOELECTRICA DEL GOLFO S. DE R. L. DE C.V.,"	"Generación de energia electrica"	"SAN LUIS POTOSI"	"Tamuin"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	29.54	0	0	0	0	0	0	0	0	0	0
"TGOAD2404011"	"TERMOELECTRICA DEL GOLFO S. DE R. L. DE C.V.,"	"Generación de energia electrica"	"SAN LUIS POTOSI"	"Tamuin"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	61.56	0	0	0	0	0	0	0	0	0	0
"TPCAD2404011"	"TERMOELÉCTRICA PEÑOLES S. DE R.L. DE C.V.,TERMOELÉCTRICA PEÑOLES S. DE R.L. DE .CV."	"Generación de energia electrica"	"SAN LUIS POTOSI"	"Tamuin"	"124-38-9"	"Bióxido de carbono"	"Kg"	1506260525.22951	0	0	0	0	0	0	0	0	0	0
"TPCAD2404011"	"TERMOELÉCTRICA PEÑOLES S. DE R.L. DE C.V.,TERMOELÉCTRICA PEÑOLES S. DE R.L. DE .CV."	"Generación de energia electrica"	"SAN LUIS POTOSI"	"Tamuin"	"10102-44-0"	"Bióxido de nitrógeno"	"Kg"	273228.5	0	0	0	0	0	0	0	0	0	0
"TPCAD2404011"	"TERMOELÉCTRICA PEÑOLES S. DE R.L. DE C.V.,TERMOELÉCTRICA PEÑOLES S. DE R.L. DE .CV."	"Generación de energia electrica"	"SAN LUIS POTOSI"	"Tamuin"	"7440-43-9"	"Cadmio"	"Kg"	3.33	0	0	0	0	0	0	0	0	0	0
"TPCAD2404011"	"TERMOELÉCTRICA PEÑOLES S. DE R.L. DE C.V.,TERMOELÉCTRICA PEÑOLES S. DE R.L. DE .CV."	"Generación de energia electrica"	"SAN LUIS POTOSI"	"Tamuin"	"7440-47-3"	"Cromo (polvos respirables, humos o vapores)"	"Kg"	145.21	0	0	0	0	0	0	0	0	0	0
"TPCAD2404011"	"TERMOELÉCTRICA PEÑOLES S. DE R.L. DE C.V.,TERMOELÉCTRICA PEÑOLES S. DE R.L. DE .CV."	"Generación de energia electrica"	"SAN LUIS POTOSI"	"Tamuin"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	27.84	0	0	0	0	0	0	0	0	0	0
"TPCAD2404011"	"TERMOELÉCTRICA PEÑOLES S. DE R.L. DE C.V.,TERMOELÉCTRICA PEÑOLES S. DE R.L. DE .CV."	"Generación de energia electrica"	"SAN LUIS POTOSI"	"Tamuin"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	58.04	0	0	0	0	0	0	0	0	0	0
"TME7X1900612"	"TERNIUM MEXICO S.A. DE C.V., PLANTA CSI APODACA"	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"Apodaca"	"124-38-9"	"Bióxido de carbono"	"Kg"	345490	0	0	0	0	0	0	0	0	0	0
"TME7I1904111"	"TERNIUM MEXICO S.A. DE C.V. (PLANTA PESQUERÍA),TERNIUM MÉXICO SA DE CV"	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"Pesqueria"	"As"	"Arsénico (compuestos)"	"Kg"	0	3.45	0	3.45	0	0	0	0	0	0	0
"TME7I1904111"	"TERNIUM MEXICO S.A. DE C.V. (PLANTA PESQUERÍA),TERNIUM MÉXICO SA DE CV"	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"Pesqueria"	"Cd"	"Cadmio (compuestos)"	"Kg"	0	34.59	0	0	0	0	0	0	0	0	0
"TME7I1904111"	"TERNIUM MEXICO S.A. DE C.V. (PLANTA PESQUERÍA),TERNIUM MÉXICO SA DE CV"	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"Pesqueria"	"Ni"	"Níquel (compuestos)"	"Kg"	0	23.38	0	23.38	0	0	0	0	0	0	0
"TME7I1904111"	"TERNIUM MEXICO S.A. DE C.V. (PLANTA PESQUERÍA),TERNIUM MÉXICO SA DE CV"	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"Pesqueria"	"Pb"	"Plomo (compuestos)"	"Kg"	0	69.18	128	69.183	0	0	0	0	0	0	0
"TME7X1901211"	"TERNIUM MEXICO S.A. DE C.V.,PLANTA EDIFICIOS METALICOS"	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"Cienega de Flores"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	39	0	0	71.5	0	0	0
"TME0501800009"	"TERNIUM MEXICO S.A. DE C.V.,PLANTA MONCLOVA"	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Monclova"	"124-38-9"	"Bióxido de carbono"	"Kg"	35668060	0	0	0	0	0	0	0	0	0	0
"TME0501800009"	"TERNIUM MEXICO S.A. DE C.V.,PLANTA MONCLOVA"	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Monclova"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	1764.9	3.27	0	0
"TME0501800009"	"TERNIUM MEXICO S.A. DE C.V.,PLANTA MONCLOVA"	"Metalurgica (incluye la siderurgica)"	"COAHUILA"	"Monclova"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	0	0	0	143	0	0	0
"TME8A1904612"	"TERNIUM MEXICO S.A. DE C.V.,PLANTA UNIVERSIDAD"	"Quimica"	"NUEVO LEON"	"San Nicolas de los Garza"	"124-38-9"	"Bióxido de carbono"	"Kg"	83372442.24	0	0	0	0	0	0	0	0	0	0
"TME8A1904612"	"TERNIUM MEXICO S.A. DE C.V.,PLANTA UNIVERSIDAD"	"Quimica"	"NUEVO LEON"	"San Nicolas de los Garza"	"Cr"	"Cromo (compuestos)"	"Kg"	0	0	0	0	0	0	0	6841.94	25.3394	0	0
"TME8A1904612"	"TERNIUM MEXICO S.A. DE C.V.,PLANTA UNIVERSIDAD"	"Quimica"	"NUEVO LEON"	"San Nicolas de los Garza"	"Ni"	"Níquel (compuestos)"	"Kg"	0	0	0	0	0	0	0	0	27.7823	0	0
"TME8A1904612"	"TERNIUM MEXICO S.A. DE C.V.,PLANTA UNIVERSIDAD"	"Quimica"	"NUEVO LEON"	"San Nicolas de los Garza"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	1.459	0	0	0	0	0	0	0	0	0	0
"TME8A1904612"	"TERNIUM MEXICO S.A. DE C.V.,PLANTA UNIVERSIDAD"	"Quimica"	"NUEVO LEON"	"San Nicolas de los Garza"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	0	0	0	0	0	0	0	85	0	0	0
"TME7I1904613"	"TERNIUM MEXICO S.A. DE C.V.,TERNIUM MÉXICO, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"San Nicolas de los Garza"	"124-38-9"	"Bióxido de carbono"	"Kg"	458689754.88	0	0	0	0	0	0	0	0	0	0
"TME7I1904613"	"TERNIUM MEXICO S.A. DE C.V.,TERNIUM MÉXICO, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"San Nicolas de los Garza"	"7440-43-9"	"Cadmio"	"Kg"	4.2	0	0	0	0	0	0	0	0	0	0
"TME7I1904613"	"TERNIUM MEXICO S.A. DE C.V.,TERNIUM MÉXICO, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"San Nicolas de los Garza"	"7440-47-3"	"Cromo (polvos respirables, humos o vapores)"	"Kg"	5.35	0	0	0	0	0	0	6861.4	0	0	0
"TME7I1904613"	"TERNIUM MEXICO S.A. DE C.V.,TERNIUM MÉXICO, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"San Nicolas de los Garza"	"50-00-0"	"Formaldehido"	"Kg"	286.68	0	0	0	0	0	0	0	0	0	0
"TME7I1904613"	"TERNIUM MEXICO S.A. DE C.V.,TERNIUM MÉXICO, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"San Nicolas de los Garza"	"7439-97-6"	"Mercurio"	"Kg"	1	0	0	0	0	0	0	0	0	0	0
"TME7I1904613"	"TERNIUM MEXICO S.A. DE C.V.,TERNIUM MÉXICO, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"San Nicolas de los Garza"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	8.03	0	0	0	0	0	0	0	0	0	0
"TME7I1904613"	"TERNIUM MEXICO S.A. DE C.V.,TERNIUM MÉXICO, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"San Nicolas de los Garza"	"Pb"	"Plomo (compuestos)"	"Kg"	0	0	0	0	456	0	0	0	0	0	0
"TME7I1904613"	"TERNIUM MEXICO S.A. DE C.V.,TERNIUM MÉXICO, S.A. DE C.V."	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"San Nicolas de los Garza"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	1.91	0	0	0	0	0	0	0	0	0	0
"TME7F2113611"	"TERNIUM MEXICO S.A. DE C.V.,TERNIUM MÉXICO S.A. DE C.V.  PLANTA LARGOS PUEBLA"	"Metalurgica (incluye la siderurgica)"	"PUEBLA"	"San Miguel Xoxtla"	"1336-36-3"	"Bifenilos policlorados"	"Kg"	0	0	0	0	0	0	0	0	0	8.48	0
"TME7F2113611"	"TERNIUM MEXICO S.A. DE C.V.,TERNIUM MÉXICO S.A. DE C.V.  PLANTA LARGOS PUEBLA"	"Metalurgica (incluye la siderurgica)"	"PUEBLA"	"San Miguel Xoxtla"	"7440-43-9"	"Cadmio"	"Kg"	2.9097	0	0	0	0	0	0	0	0	0	0
"TME7F2113611"	"TERNIUM MEXICO S.A. DE C.V.,TERNIUM MÉXICO S.A. DE C.V.  PLANTA LARGOS PUEBLA"	"Metalurgica (incluye la siderurgica)"	"PUEBLA"	"San Miguel Xoxtla"	"Cr"	"Cromo (compuestos)"	"Kg"	0	29.4869	0	0	0	0	0	0	0	0	0
"TME7F2113611"	"TERNIUM MEXICO S.A. DE C.V.,TERNIUM MÉXICO S.A. DE C.V.  PLANTA LARGOS PUEBLA"	"Metalurgica (incluye la siderurgica)"	"PUEBLA"	"San Miguel Xoxtla"	"7440-47-3"	"Cromo (polvos respirables, humos o vapores)"	"Kg"	3.7029	0	0	0	0	0	0	0	0	0	0
"TME7F2113611"	"TERNIUM MEXICO S.A. DE C.V.,TERNIUM MÉXICO S.A. DE C.V.  PLANTA LARGOS PUEBLA"	"Metalurgica (incluye la siderurgica)"	"PUEBLA"	"San Miguel Xoxtla"	"Ni"	"Níquel (compuestos)"	"Kg"	0	17.2036	0	0	0	0	0	0	0	0	0
"TME7F2113611"	"TERNIUM MEXICO S.A. DE C.V.,TERNIUM MÉXICO S.A. DE C.V.  PLANTA LARGOS PUEBLA"	"Metalurgica (incluye la siderurgica)"	"PUEBLA"	"San Miguel Xoxtla"	"7440-02-0"	"Níquel (polvos respirables, humos o vapores)"	"Kg"	5.5605	0	0	0	0	0	0	0	0	0	0
"TME7F2113611"	"TERNIUM MEXICO S.A. DE C.V.,TERNIUM MÉXICO S.A. DE C.V.  PLANTA LARGOS PUEBLA"	"Metalurgica (incluye la siderurgica)"	"PUEBLA"	"San Miguel Xoxtla"	"7439-92-1"	"Plomo (polvos respirables, humos o vapores)"	"Kg"	1.32	0	0	0	1974	0	0	52.5	0	0	0
"TME7I1903911"	"TERNIUM MEXICO S.A. DE C.V.,TERNIUM MEXICO, SA DE CV PLANTA CHURUBUSCO"	"Metalurgica (incluye la siderurgica)"	"NUEVO LEON"	"Monterrey"	"7440-43-9"	"Cadmio"	"Kg"	2.79	0	0	0	0	0	0	0	0	0	0
